,date,publication,words,author,title,intro
390,2022-11-07,Libération,2148mots,Par Julien Gester Envoyé spécial en Pennsylvanie,"En Pennsylvanie, trois présidents et deux Amérique","    ...  idiots des deux côtés» Une tout autre atmosphère enveloppe le raout trumpiste à Latrobe, entre  climat de vaste kermesse sectaire et antagonismes sensibles dès les quelques mètres qui précèdent l'entrée, où ...  "
391,2022-12-09,Libération,1123mots,Par NATHALIE RAULIN,Des citoyens donnent leur avis sur la fin de vie,"    ... 'il adviendra de leurs conclusions. Echaudé par les résultats de la convention citoyenne sur le  climat, l'exécutif a pris ses précautions : pas question de s'engager à reprendre «sans filtre» le ...  "
392,2022-09-28,Libération,1217mots,Par ÈVE SZEFTEL Envoyée spéciale à Lyon,Les bailleurs sociaux font l'état des lieux,"    ...  sociaux, 1,2 million sont des passoires énergétiques, classées E, F et G. La loi  climat et résilience adoptée il y a un an a fixé des objectifs de conversion : les G ...  "
393,2022-09-15,Libération,210mots,,Conflit Arménie-Azerbaïdjan : nouvelles attaques malgré un cessezle-feu précaire,"        Le  climat reste tendu à la frontière entre l'Arménie et l'Azerbaïdjan. Après une désescalade mardi, les deux Etats du Caucase se sont accusés mutuellement mercredi d'avoir mené des nouvelles ...  "
394,2022-09-15,Libération,465mots,Julien Lecot,"EcoWatt, le Bison Futé de l'électricité","    ...  d'un épisode de grand froid. Pour Zélie Victor, responsable transition énergétique chez Réseau action  climat, EcoWatt est «un outil intéressant de sensibilisation» permettant «une vraie prise de conscience» mais ne doit ...  "
395,2022-09-20,Libération,1038mots,Par JULIETTE DÉMAS et SONIA DELESALLE-STOLPER A Londres,Les adieux à la reine en photos,"    ...  de la guerre en Ukraine, des prix de l'énergie et de l'inflation, du  climat bousillé et du Brexit bien sûr. Il sera bien temps alors de reprendre une vie normale ...  "
396,2022-11-16,Libération,880mots,Recueilli par Théodore Laurent,Bourse : «Personne n'aurait parié sur le fait que Paris passerait devant Londres»,    ... 'opérateur financier IG Alexandre Baradez explique cette situation inédite pour Libération. Comment expliquer que le  climat des affaires se soit détérioré sur le long terme du côté de la City ? Il faut ...  
397,2022-12-16,Libération,566mots,MARGAUX LACROUX,"A Montréal, plus de tensions que de solutions","    ...  aux pays pauvres une enveloppe pour la biodiversité aussi élevée que celle prévue pour le  climat. Mais sur ce point aussi, les négociations patinent. «SABOTEUR» Côté France, l'atterrissage au Canada s ...  "
398,2022-12-31,Libération,2108mots,Par CÉCILE BOURGNEUF,"Mixité scolaire Au collège Berlioz, «ça m'apporte de la joie d'être ici»","    ...  donc le moindre incident peut être utilisé contre nous.» Le bâti étant déterminant pour le  climat scolaire, de gros travaux ont été menés pendant plus de deux ans. Tel un VRP, le ...  "
399,2022-11-03,Libération,937mots,Par Bernadette Sauvaget,"Discrédité, l'épiscopat catholique au bord du gouffre",    ...  des évêques de France se réunit à partir de ce jeudi à Lourdes dans un  climat assombri par la légèreté avec laquelle l'Eglise a traité le scandale des «stripconfessions» de l ...  
400,2022-11-08,Libération,1277mots,Par FRÉDÉRIC AUTRAN Envoyé spécial en Arizona et JULIEN GESTER Envoyé spécial en Pennsylvanie,La démocratie américaine en état de sièges,"    ...  des urnes dédiées au vote anticipé, les incertitudes sur la reconnaissance des résultats nourrissent un  climat de tensions. Le comté de Maricopa, l'un des plus peuplés du pays, a édifié une ...  "
401,2022-11-22,Libération,576mots,P.S. (à Varsovie),"A Minsk, la répression «a atteint un niveau de folie totale»","    ...  peu, de «symbole nazi». «Otages». L'appareil de répression tous azimuts s'intensifie, provoquant «un  climat de peur et d'angoisse dans toute la société», estime Anaïs Marin, rapporteuse spéciale de l ...  "
402,2022-11-30,Libération,713mots,Marie Chartres,"«Bones Bay», le courage des oiseaux","    ...  ne va pas renoncer. Alors que son oncle Stu fait régner dans la maison un  climat de violence permanente, dont fait les frais leur tante Kat, le petit garçon garde l'espoir ...  "
403,2022-12-30,Libération,2341mots,Par CLÉMENTINE MERCIER,IA de l'eau dans le gaz pour les créateurs d'images,"    ...  propres oeuvres. Directeur artistique dans l'animation et le jeu vidéo, Florent Auguy confirme «le  climat bizarre» que crée la démocratisation de ces logiciels. «La promesse de pouvoir se passer d'artistes ...  "
404,2022-10-07,Libération,402mots,,À LA TÉLÉ CE SOIR,        ... 'éducation documentaire. Documentaire. Les 150  Des citoyens s'engagent après la convention citoyenne pour le  climat. 21h30. Le débat. 22h00. Viols de guerre : 70 ans d'histoire d'une arme taboue. 4 ...  
405,2022-10-14,Libération,1480mots,Nicolas Celnik,Poussée de décroissance,"    ...  augmenter les besoins en énergie et en matières premières, et donc amplifier la dégradation du  climat et des écosystèmes. Entre canicules, incendies et inondations, l'année 2022 semble ainsi donner raison à ...  "
406,2022-10-04,Libération,1176mots,Par MANON CHAPELAIN Envoyée spéciale à Erevan (Arménie),"En Arménie, la peur d'un nouveau bain de sang","    ... «de ruiner la nouvelle vie» qu'il s'est bâtie ici: «Vivre à nouveau un  climat de guerre n'est pas une option.» A l'aéroport international de Zvartnots, il partira en ...  "
407,2022-09-24,Libération,1531mots,Par Emilie Laystary Envoyée spéciale à Bruxelles Photos Sébastien Van Malleghem,La gastronomie belge veut sortir du moule,"    ... 'ensemble dans un bouillon d'algues. Alors qu'on a longtemps cru l'homogénéité du  climat belge (tempéré et océanique, soit à peu près celui de la Normandie) incompatible avec une diversité ...  "
408,2022-11-10,Libération,172mots,,8% C'est la proportion [...],"        ...  De plus en plus d'établissements travaillent sur le bienêtre, l'empathie, l'écoute, afin de développer un  climat suffisamment serein pour que le harcèlement ne puisse pas s'installer.  ...  "
409,2022-12-27,Libération,959mots,Par Juliette Démas Correspondante à Londres,"Pour son message de Noël, Charles III dans le roi chemin","    ...  à Buckingham Palace avec des acteurs de l'environnement en amont du sommet sur le  climat. Ouvert aux multiples confessions, il s'est assis avec les sikhs de Luton, ville au nord ...  "
410,2022-09-06,Libération,717mots,Maria Malagardis,Faim : désastre annoncé en Somalie,"    ...  régions, la Corne de l'Afrique, parmi les plus touchées au monde par le dérèglement  climatique. Elle «subit chaque année des épisodes de sécheresse de plus en plus importants, provoquant des déplacements ...  "
411,2022-09-09,Libération,487mots,"Sacha Altay post-doctorant au Reuters Institute for the Study of Journalism, université d'Oxford et Hugo Mercier chercheur CNRS en sciences cognitives à l'Institut Jean-Nicod","Face aux fake news, créons des «hommes de fer»","    ...  pas toujours de façon adaptée (en témoignent les avions pleins de personnes inquiètes du réchauffement  climatique). Selon nous, le problème majeur n'est pas une crédulité débridée visàvis des fausses ...  "
412,2022-09-05,Libération,1123mots,Recueilli par SIMON BLIN,"Daniel Cohen «Il faut casser la logique du capitalisme numérique, celle d'un crétin géré par un algorithme»",    ...  et politique. Les réseaux sociaux ne sontils pas cruciaux pour alerter contre le réchauffement  climatique par exemple ? Les réseaux sociaux sont très puissants pour dénoncer l'inaction des gouvernements. C'est ...  
413,2022-09-09,Libération,562mots,Recueilli par N.C.,«Pour coopérer tout le monde doit faire sa part»,    ... 'impact qu'un message vague comme «on est tous prêts à lutter contre le réchauffement  climatique». La récente attention portée aux jets privés estelle une conséquence de nos mécanismes de cognition ...  
414,2022-09-02,Libération,1046mots,Recueilli par CÉLIAN MACÉ,«Le Président est lucide: nous avons quitté le moment libéral de l'après-guerre froide»,"    ...  sociétés, que le commerce mondialisé ne suffit pas à lutter contre la pauvreté, le changement  climatique ou les défis de santé mondiaux. Emmanuel Macron croit encore aux principes universels de la démocratie ...  "
415,2022-09-06,Libération,744mots,Par Luc Le Vaillant,La complainte du barbecue qui sent le roussi,"    ... 'est occupée de mon cas. L'écoféministe m'a dépeint en instrument viriliste du réchauffement  climatique, calamité évidemment due aux méchants mâles. Elle a fait de moi le diable fourcheur de la ...  "
416,2022-09-06,Libération,571mots,Par Damien Dole Journaliste au service Actu,Le PSG en jet privé : à eux de préférer le train,"    ...  la Renfe (la SNCF espagnole) afin de réaliser tous ses déplacements cette saison. L'urgence  climatique est là, elle s'impose à tous. Cet été, le journaliste Hugo Guillemet regrettait dans l ...  "
417,2022-09-01,Libération,388mots,Arthur Quentin,Dérèglement climatique : les assurances pourraient faire s'envoler les primes,    ... Dérèglement  climatique : les assurances pourraient faire s'envoler les primes  ...  
418,2022-09-07,Libération,491mots,Par Luc Le Vaillant Chef des pages Portrait,Et si Mbappé n'était pas con comme un ballon ?,"    ...  demeurés et vivraient dans leur bulle dorée, loin des soucis du monde réel. La panique  climatique aggravée par la récente canicule française vient de ranimer l'archaïque mépris des intellos conscientisés et ...  "
419,2022-09-09,Libération,485mots,Philippe Descola professeur émérite au Collège de France,L'incertitude quant à l'avenir est la fille de l'Etat-providence,"    ... providence paraît impuissant à nous protéger des incertitudes de mieux en mieux avérées du réchauffement  climatique, mais il en est même le premier responsable en nous gavant depuis deux siècles des ressources ...  "
420,2022-09-08,Libération,980mots,Par Anne-Sophie Lechevallier,"Inflation : avec près de 12 %, l'alimentaire va prendre cher",    ...  Ukraine est en train de tourner à la crise énergétique. Et les effets du réchauffement  climatique cet été laissent présager de mauvaises récoltes en plus d'avoir déjà perturbé la navigabilité sur ...  
421,2022-09-07,Libération,424mots,Par Thomas Legrand Chroniqueur politique,«Chars à voile» : Paris sans gêne,"    ... 'entraîneur du PSG cette réponse punchline de comptoir, cette saillie de jem'enfoutisme  climatique. Après tout, si conseiller en com il y a, s'il est grassement payé, c'est ...  "
422,2022-09-09,Libération,500mots,"François Hartog historien, directeur d'études à l'Ecole des hautes études en sciences sociales (EHESS)",Réduire l'incertain est le propre d'une démarche de connaissance,"    ...  la guerre en Ukraine avec ses effets locaux, régionaux, mondiaux, sur fond d'un dérèglement  climatique s'accélérant (vagues de chaleur, incendies, pénuries d'eau ). Nous sommes donc confrontés à une accumulation ...  "
423,2022-09-07,Libération,39mots,,magnez-vous le train !,"        ... SPORT,  CLIMAT ET JETS PRIVÉS  ...  "
424,2022-09-09,Libération,1001mots,S.D.-S.,"Charles III, plus d'une corde à son monarque",    ...  ce soit l'architecture d'un nouveau bâtiment qu'il jugeait immonde ou le réchauffement  climatique qui le désolait il y a déjà vingt ans et contre lequel il se mobilise depuis ...  
425,2022-09-01,Libération,935mots,Jean Quatremer Correspondant européen,"Avec Gorbatchev, l'histoire européenne a pu continuer","    ...  autorités de la future Allemagne unifiée de le faire. Conscient de la détérioration rapide du  climat, Kohl fait finalement savoir à Mitterrand, trois jours avant l'ouverture du sommet, qu'il accepte ...  "
426,2022-09-08,Libération,1103mots,Par ANNE-SOPHIE FAIVRE LE CADRE Envoyée spéciale à Antalya (Turquie),"Exilés russes en Turquie «Ici, c'est chez nous maintenant»","    ...  classe moyenne attirées par la triple promesse d'un contexte économique plus favorable, d'un  climat plus doux et d'un moindre autoritarisme s'était déjà constituée depuis quelques années. D'après ...  "
427,2022-09-06,Libération,570mots,J.Den.,"Bruno Capinan, pièces d'identités","    ...  et même Melbourne, pour les cuivres. Dualité. Un tel luxe de moyens contraste avec le  climat général, une douce mélancolie qui favorise un certain minimalisme chez celui dont le surnom enfant était ...  "
428,2022-09-06,Libération,631mots,Par Jonathan Bouchet- Petersen Chroniqueur politique,"Macronisme : et l'humanisme, bordel !","    ...  jeudi. Si le sort réservé à nombre des recommandations de la Convention citoyenne pour le  climat a de quoi inciter à la prudence à l'égard de ce genre de raout, la ...  "
429,2022-09-05,Libération,742mots,Par Daniel Schneidermann,Barbecue : faut qu'ça saigne !,"    ...  n'occultait pas, comme d'habitude, d'autres sujets. Comme le remarquait le spécialiste du  climat et des migrations François Gemenne, c'est plutôt sur la rénovation énergétique des bâtiments, principale clé ...  "
430,2022-09-02,Libération,1303mots,Par JEAN-CHRISTOPHE FÉRAUD,CRISE ÉNERGÉTIQUE L'exécutif cherche la tension,"    ...  passer un hiver sans températures sibériennes. «Nous avons les volumes qui nous sont nécessaires à  climat moyen», a indiqué lundi la numéro 2 d'Engie, Claire Waysand, lors de la rentrée du ...  "
