,date,publication,words,author,title,intro
98,2020-01-16,Le Monde,1045mots,Virginie Malingre,Le plan de l'UE pour la transition écologique,"    ... 'euros. Enfin, la Banque européenne d'investissement (BEI), appelée à devenir la banque européenne du  climat, pourra ainsi consentir entre 25 milliards et 30 milliards d'euros de prêts à des autorités ...  "
99,2020-03-26,Le Monde,2047mots,Gilles Rof et Stéphane Foucart (à Paris),"Didier Raoult, le trublion du Covid-19","    ...  ses nombreux adversaires. Dans sa chronique au Point, il a annoncé la fin du changement  climatique à plusieurs reprises, sans succès : en 2013 (« Les prédictions climatiques sont absurdes ! »), puis en 2014 (« La ...  "
100,2020-01-15,Le Monde,37mots,,"En Antarctique, forer pour remonter le temps climatique","        Non loin de la base Concordia, les Européens espèrent reconstituer l'histoire du  climat sur plus d'un million d'années grâce à des carottages dans des glaces anciennes  ...  "
101,2020-02-18,Le Monde,958mots,par Jean-Michel Bezat,La fée électricité prend le volant,"    ...  leurs routes semblent se séparer. A l'heure de la mobilisation générale contre le réchauffement  climatique, les premiers sont sommés d'aborder le virage écologique très rapidement, aiguillonnés par les gouvernements et ...  "
102,2020-03-16,Le Monde,860mots,par Stéphane Foucart,"Réchauffement et Covid-19, même combat","    ...  qui menacent à plus long terme la stabilité et la prospérité du monde : le changement  climatique et l'érosion de la biodiversité. De fait, alors que les années et les décennies passent ...  "
103,2020-02-25,Le Monde,971mots,Lucas Minisini,Vin géorgien : objectif Mars,"    ...  Géorgie, l'ojalechi, le sakmiela ou le saperavi, en vue de tester leur résistance au  climat martien. Des entrepreneurs s'activent aussi. Par exemple, Tusya Gharibashvili, qui développe le projet Space Farms ...  "
104,2020-01-29,Le Monde,610mots,par Julien Bouissou,Des accords commerciaux au secours des travailleurs ?,"    ...  droits de douane avec les pays non signataires de l'accord de Paris sur le  climat. Elizabeth Warren, candidate à l'investiture démocrate pour la présidentielle américaine de novembre, souhaite que les ...  "
105,2020-04-14,Le Monde,1347mots,Pablo Servigne Audrey Garric,"Pablo Servigne « Cette crise, je ne l'ai pas vue venir, alors que je la connaissais en théorie »","    ...  crise en cours ? C'est paradoxal : j'anticipais beaucoup de graves crises, en particulier financière,  climatique ou énergétique, mais cellelà, je ne l'ai pas vue venir, alors que je la ...  "
106,2020-02-25,Le Monde,1004mots,claire mayer,Un air de campagne à Bordeaux,"    ...  par cette mutation et par les réponses à apporter face aux défis de l'urgence  climatique. » Chine, Brexit et « taxe Trump » Les prises de position des trois principaux candidats font dire à ...  "
107,2020-01-31,Le Monde,811mots,Sacha Nelken,Vélo à Paris : les candidats à la Mairie passent l'étape du grand oral,"    ...  des mobilités douces, et donc du vélo, au centre de leur projet, « tant l'urgence  climatique appelle à réfléchir aux moyens à mettre en place pour diminuer la place de la voiture ...  "
108,2020-01-13,Le Monde,1633mots,Propos recueillis parIsabelle Mandraud et Philippe Ricard Propos recueillis parIsabelle Mandraud et Philippe Ricard,Patrick Gaspard « La jeunesse se mobilise avec l'impatience propre aux réseaux sociaux »,"    ...  au Canada, sur les questions énergétiques. Dans ces mouvements ou dans les manifestations pour le  climat, la jeunesse représentetelle une avantgarde ? Les jeunes jouent le rôle de pionniers et ...  "
109,2020-02-01,Le Monde,1853mots,Arnaud Leparmentier,"Michael Bloomberg, citizen cash","    ...  dérouler son programme : « Faire le travail sur les sujets qui importent aux Américains le changement  climatique, améliorer les écoles, avoir de bons emplois et arrêter la violence par les armes. » Le projet ...  "
110,2020-04-09,Le Monde,552mots,,Sortir de notre addiction au pétrole,        ...  engagements pris par les Etats dans le cadre de l'accord de Paris sur le  climat avaient engagé la réflexion sur une diminution de la consommation de pétrole. Cette crise doit inciter ...  
111,2020-01-08,Le Monde,679mots,Clarisse Fabre,Un conte écologique dans Tokyo sans soleil,"    Le soleil ne fait pas toujours le bonheur. Le réchauffement  climatique nous le rappelle régulièrement, et le cinéaste Makoto Shinkai le dit poétiquement dans Les Enfants du temps, son cinquième longmétrage ...  "
112,2020-01-06,Le Monde,512mots,,LES TERRASSES CHAUFFANTES,"        ...  ceux qui trouveraient ça aberrant, les adeptes du parasol au gaz répondent que le réchauffement  climatique est un problème que la technique permettra de régler : regardez au Qatar, ils commencent même à ...  "
113,2020-01-07,Le Monde,826mots,Cédric Pietralunga,Comment Emmanuel Macron envoie le premier ministre au front,"    ...  janvier, pour participer à la quatrième session de travail de la Convention citoyenne pour le  climat, créée à l'issue du grand débat pour formuler des propositions en matière de lutte contre ...  "
114,2020-04-01,Le Monde,1369mots,Piotr Smolar,Les craintes de Paris face à l' « emprise de la Chine »,"    ...  de type libéral qui mériterait réflexion, des modes de consommation et de production au changement  climatique, en passant par la santé animale. Toutefois, difficile de croire une révolution copernicienne possible. « Un recul ...  "
115,2020-04-06,Le Monde,1613mots,Propos recueillis par Marie Bourreau,"Mark Lowcock « Sans considérables investissements, nous resterons vulnérables aux pandémies »","    ...  gérer l'émergence de groupes terroristes non étatiques. La deuxième raison résulte de la crise  climatique. Il y a eu environ 300 urgences liées au  climat en 2019, soit deux fois plus ...  "
116,2020-04-08,Le Monde,1242mots,propos recueillis par Martine Valo,« Le Covid-19 n'est pas qu'un problème médical »,"    ...  épidémies n'ont rien à voir avec l'état de la biodiversité ou le changement  climatique. Pourtant, depuis quelques décennies, elles augmentent. Elles n'ont pas l'impact énorme du Covid19 ...  "
117,2020-02-04,Le Monde,1138mots,Propos recueillis parVirginie Malingreet Jean-Pierre Stroobants Propos recueillis parVirginie Malingreet Jean-Pierre Stroobants Propos recueillis parVirginie Malingreet Jean-Pierre Stroobants,"Après le Brexit, un « délitement pernicieux peut se produire »","    ...  oblige à la cohérence. Il faut mettre de l'argent dans le budget pour le  climat et l'environnement. Nous devrons être cohérents, aussi, sur le plan commercial : si l'on veut ...  "
118,2020-01-13,Le Monde,1106mots,Rémi Barroux et Audrey Garric,Les promesses de Macron à la convention climat,"    ...  dorénavant l'éché ance que vont guetter les membres de la convention citoyenne pour le  climat à l'issue de leur rencontre, vendredi 10 janvier, avec Emmanuel Macron. Répondant à l'invitation ...  "
119,2020-01-14,Le Monde,856mots,propos recueillis parChristophe Ayad propos recueillis parChristophe Ayad,"« Jamais, de toute ma carrière, je n'ai vu des feux durer si longtemps »",    ...  un leadership plus fort de l'Etat. Vous ne mentionnez pas le déni de réchauffement  climatique de ce gouvernement... Evidemment que le réchauffement  climatique joue un rôle essentiel dans tout cela et ...  
120,2020-01-20,Le Monde,813mots,Nabil Wakim,La CGT tisse des alliances nouvelles contre le changement climatique,    ...  qui viennent une proposition commune de pacte vert et rouge qui permette de lutter contre le changement  climatique tout en assurant des emplois de qualité pour les salariés des secteurs concernés.  ...  
121,2020-02-13,Le Monde,1549mots,Hélène Landemore Hélène Landemore,Hélène Landemore La convention citoyenne pour le climat pourrait préfigurer une nouvelle forme de démocratie,"    La Convention Citoyenne sur le  climat vient de terminer sa cinquième session, avec seulement deux rencontres supplémentaires avant de devoir rendre ses propositions au gouvernement début avril. Cette convention, qui rassemble 150 ...  "
122,2020-01-21,Le Monde,1257mots,"Propos recueillis par Rémi Barroux, Bertrand Bissuel et Nabil Wakim",« Nous voulons corriger les insuffisances du passé »,"    ...  à la tête de ce ministère. Les ONG mais aussi le Haut Conseil pour le  climat disent que les paroles sont ambitieuses, mais pas les actes... Ces derniers mois, ont été votées ...  "
123,2020-02-27,Le Monde,610mots,Isabelle Chaperon,Climat : les firmes européennes n'investissent pas assez,"    Quand même les bons élèves ne font pas assez d'efforts. En matière de  climat, si les entreprises européennes se placent parmi les plus volontaristes du monde, selon l'organisme international indépendant ...  "
124,2020-02-13,Le Monde,772mots,Rémi Barroux et Cédric Pietralunga,L'adaptation au changement climatique au coeur du 4 e conseil de défense écologique,"    ...  MontBlanc, lui donnant l'occasion d'aborder les thèmes de biodiversité et de réchauffement  climatique. « Cette fragilité [celle de la mer de glace] et c'est une première dans l'histoire ...  "
125,2020-01-25,Le Monde,665mots,Éric Albert,"A court de munitions, la BCE veut réinventer son mandat","    ...  calculée, quels outils de politique monétaire peuvent être utilisés, comment prendre en compte le changement  climatique, comment mieux analyser la conjoncture économique, comment communiquer les décisions... L'opération va durer un an ...  "
126,2020-03-25,Le Monde,523mots,Mouna El Mokhtari,Les agriculteurs français face à l'urgence climatique,"    ...  les crises, cerné par la baisse du prix des denrées, l'endettement et le changement  climatique. Ecueils et freins « Tout le monde vous dit que vous travaillez bien, sauf que vous avez ...  "
127,2020-01-13,Le Monde,946mots,De Thomas Piketty,"Déni climatique, déni inégalitaire","    Après le déni  climatique, aujour d'hui en perte de vitesse, au moins superficiellement, assisteraiton à la montée du déni inégalitaire ? C'est évident dans le cas du gouvernement français, dont ...  "
128,2020-01-04,Le Monde,526mots,,Incendies en Australie : coup de semonce politique,"        ...  une bonne partie des Australiens, l'aggravation de ce phénomène s'explique par le dérèglement  climatique, dont ils voient aussi les effets, en ce moment, dans l'archipel voisin d'Indonésie, frappé ...  "
129,2020-01-11,Le Monde,674mots,Audrey Garric,Grégoire Fraty « Je pense qu'on parviendra à proposer des mesures à la hauteur »,"    ...  seul thème politique qui a été débattu est celui de la convention citoyenne pour le  climat, dont le cadre supérieur de 31 ans, vivant près de Caen (Calvados), est l'un des ...  "
130,2020-02-17,Le Monde,723mots,Nicolas Ruisseau,Un banquier français pris au piège dans l'affaire Baring Vostok,"    ...  les premières arrestations, l'affaire Baring Vostok s'enlise et jette un froid sur le  climat d'affaires en Russie. « Une sorte d'oppression, épée de Damoclès sur tout entrepreneur occidental... », soupire ...  "
131,2020-04-14,Le Monde,126mots,,Les pistes des citoyens pour la sortie de crise,"        ...  Les 150 membres, tirés au sort, de la convention citoyenne pour le  climat ont envoyé, jeudi 9 avril, 50 propositions au chef de l'Etat et au gouvernement ¶ La crise sanitaire a ...  "
132,2020-04-22,Le Monde,987mots,"Raphaëlle Besse Desmoulières,Jean-Michel Bezat,Cédric Pietralungaet Nabil Wakim Raphaëlle Besse Desmoulières,Jean-Michel Bezat,Cédric Pietralungaet Nabil Wakim Raphaëlle Besse Desmoulières,Jean-Michel Bezat,Cédric Pietralungaet Nabil Wakim Raphaëlle Besse Desmoulières,Jean-Michel Bezat,Cédric Pietralungaet Nabil Wakim",Climat : le patronat s'active pour infléchir les normes,    ...  Medef lui demande un retour en arrière sur les engagements pris dans la loi énergieclimat. « Nous n'avons aucune intention de revenir sur les mesures issues de la loi économie circulaire ...  
133,2020-01-29,Le Monde,1400mots,Propos recueillis par David Larousserie,« Il est dommage qu'on ne pose plus la question : qu'est-ce que la science ? »,"    ...  par l'industrie, rendant presque impossible la vérificabilité de ces résultats. Existetil un  climat antiscience en France, si l'on pense aux controverses sur la vaccination, les pesticides ou certains ...  "
