,date,publication,words,author,title,intro
86,2020-05-06,Le Monde,1707mots,Muhammad Yunus,Muhammad Yunus La crise due au coronavirus nous offre la possibilité de tout reprendre de zéro,"    ...  toute l'attention médiatique, l'humanité se préparait à une avalanche de tragédies. La catastrophe  climatique allait rendre la planète impropre à la vie humaine, le compte à rebours avait commencé; l ...  "
87,2020-06-04,Le Monde,1404mots,Jean-Michel Hauteville,L'Allemagne peine à se passer du charbon,"    ...  les énergéticiens. « Quoi qu'en disent les Cassandre, nous avons accompli beaucoup pour protéger le  climat », martelait Peter Altmaier, le ministre de l'économie, lors de l'examen en première lecture du ...  "
88,2020-07-01,Le Monde,892mots,par Françoise Fressoz,Le changement passe par le climat,"    ...  responsabilités locales avant d'investir le pouvoir national. En 2020, le changement passe par le  climat. La lutte contre le réchauffement  climatique est devenue la cause prioritaire d'un nombre croissant de ...  "
89,2020-05-15,Le Monde,225mots,Jean Jouzel,"Jean Jouzel, climatologue",    ...  cours des dernières décennies a manifestement été incapable de prendre la mesure d'un réchauffement  climatique tout à fait prévisible et face auquel il y a urgence absolue à agir. De multiples ...  
90,2020-05-20,Le Monde,839mots,Isabelle Chaperon,"Finance durable : Black Rock, le premier gestionnaire mondial, attendu au tournant","    ...  de la scène, alors que ces dernières années, c'est la lutte contre le changement  climatique qui attirait l'attention », poursuit Mme Crozat. Au premier trimestre, les investisseurs ont alloué 40,5 ...  "
91,2020-08-17,Le Monde,1090mots,Arnaud Leparmentier,Kamala Harris dope les démocrates,"    ...  position favorable pour devenir présidente des EtatsUnis. Image élitiste Les associations de défense du  climat sont aussi satisfaites de ce choix, Kamala Harris ayant proposé avec la très à gauche Alexandria ...  "
92,2020-06-17,Le Monde,1084mots,Olivier Faye,Emmanuel Macron à la recherche de l'effet « blast »,"    ...  Début juillet, Emmanuel Macron doit recevoir les 150 membres de la convention citoyenne pour le  climat, qui auront conclu leurs travaux le 21 juin. La piste d'un référendum sur la base ...  "
93,2020-06-26,Le Monde,1406mots,Élisa Thévenet,De la SF à énergie solaire,"    ...  qui fait écho aux élans du mouvement Extinction Rebellion et aux manifestations étudiantes pour le  climat. « On est passé du feelgood au punk, parce qu'il y a eu Greta Thunberg ...  "
94,2020-05-14,Le Monde,458mots,par Philippe Escande,Un monde sans or noir ?,"    ... 'opposer à la réélection de son PDG, Darren Woods, lors de l'assemblée générale du groupe, qui se tiendra le 27 mai. Motif : « manque d'ambition stratégique sur le changement  climatique .  ...  "
95,2020-05-15,Le Monde,1089mots,Martine Valo,La sécheresse menace près de la moitié du territoire,"    Alors que le  climat s'emballe, que les températures moyennes de l'année 2019 ont été les plus élevées jamais enregistrées en Europe, le gouvernement a fait réaliser pour la première fois ...  "
96,2020-07-18,Le Monde,997mots,Martine Valo,Biodiversité : une stratégie nationale contestée,"    ...  alarmant rapport à Paris. « La biodiversité est un sujet aussi important que celui du changement  climatique », avait alors assuré Emmanuel Macron. Il s'engageait à atteindre 30 % d'aires protégées sur terre ...  "
97,2020-05-15,Le Monde,562mots,Sylvia Zappi,Des figures de la gauche et de l'écologie appellent à une « initiative commune »,"    ...  Ehpad et prônent la réorganisation de l'économie pour relocaliser et convertir à l'urgence  climatique conditionnalité des aides aux entreprises, « prime  climat » pour la rénovation énergétique, plan de mobilité durable. Les ...  "
98,2020-05-11,Le Monde,1125mots,Patrick Weil,Patrick Weil Ce que la Grande Guerre a à nous apprendre sur la pandémie,"    ...  à l'horizon une nouvelle guerre de l'humanité contre un ennemi commun, le réchauffement  climatique. La planification doit redevenir non le cadre de toute l'action économique mais, selon la méthode ...  "
99,2020-07-23,Le Monde,1354mots,Ophélie Neiman,"Dans le Médoc, une trompeuse platitude","    ...  toujours proches de la Gironde. « Elle est au bout du terrain; c'est un régulateur  climatique qui apporte la fraîcheur en été et la chaleur en hiver, reprend ce dernier. Lorsque vous ...  "
100,2020-06-12,Le Monde,749mots,Sylvia Zappi,Le plan à 130 milliards du PS pour un « rebond social et écologique »,"    ... 'avenir, panachant relance par la consommation et schéma de développement prenant en compte l'urgence  climatique. Pour concocter ce plan, le PS a consulté nombre d'experts, de chercheurs, de syndicalistes, de ...  "
101,2020-06-30,Le Monde,576mots,,Trois séismes dans un scrutin atypique,"        ...  par leurs électeurs du devoir d'agir vite et fort pour lutter contre le réchauffement  climatique, ont ébranlé l'ordre établi, renforçant l'impression de coup de balai donné par ce second ...  "
102,2020-05-18,Le Monde,632mots,Dominique Plihon,Dominique Plihon Réinventer la planification,"    ...  objectifs stratégiques à long terme de qualité de l'environnement ont été fixés, concernant le  climat, la couche d'ozone, la biodiversité... Dès 1991, une programmation de l'évolution à moyenlong ...  "
103,2020-05-23,Le Monde,1433mots,Pierre Gervasoni,Les compositeurs face au point d'orgue du confinement,    ... 'orientation d'une « activité planétaire concentrée si violemment sur le profit économique au mépris du  climat et des conditions de vie les plus fragiles . L'évolution du monde musical ne l'incite ...  
104,2020-08-19,Le Monde,637mots,propos recueillis par É. Bé.,"« Avant de relancer le ferroviaire, commençons par le sauver »",    ...  elle pas logique si on veut lutter contre les émissions de CO2 et le réchauffement  climatique ? Oui et c'est conforme aux suggestions de la convention citoyenne pour le  climat. Le risque ...  
105,2020-06-30,Le Monde,1835mots,Denis Cosnard,Paris tenu,"    ...  d'une mission. « Nous sommes la dernière génération à pouvoir limiter l'impact du changement  climatique », professetelle. Politiquement, cet entêtement paie. Bien sûr, tous les Parisiens ne sont pas convaincus ...  "
106,2020-07-01,Le Monde,760mots,R. Bx et Au. G,Des conventionnels fiers et heureux d'avoir été entendus,"    ...  reçus à l'Elysée par Emmanuel Macron, les membres de la convention citoyenne pour le  climat avaient encore beaucoup à partager, après neuf mois de travail collectif pour se mettre d'accord ...  "
107,2020-07-03,Le Monde,1019mots,Anne Muxel Propos recueillis par Luc Cédelle,Anne Muxel « Le désengagement des jeunes accentue le problème posé à la légitimité des institutions »,"    ...  demande de la part des citoyens et les jeunes y sont particulièrement favorables. La question  climatique plane sur l'ensemble de la population, mais plus encore sur les jeunes générations. Ne devrait ...  "
108,2020-05-09,Le Monde,1359mots,collectif,Covid-19 : appel pour une coordination immédiate entre sciences et société,"    ...  problèmes des plus vulnérables, est une nécessité absolue pour sortir de la crise dans un  climat de confiance mutuelle. La représentation de tous ne peut être assurée par les élus seuls, et ...  "
109,2020-06-04,Le Monde,1203mots,propos recueillispar Véronique Chocron propos recueillispar Véronique Chocron et Dominique Gallois,« L'investissement est la clé de la sortie de crise »,"    ...  pays comme l'Allemagne et la Suisse y travaillent aussi. Je crains que, dans le  climat actuel en Europe, il soit difficile d'agir vite. Or, il faut que nous ayons avancé ...  "
110,2020-07-01,Le Monde,837mots,Perrine Mouterde,Doit-on s'attendre à une augmentation des émissions de CO 2 ?,"    La fermeture de Fessenheim estelle une mauvaise nouvelle pour le  climat ? C'est ce qu'affirment les partisans de l'atome, alors que la plus ancienne centrale nucléaire cesse de fonctionner ...  "
111,2020-07-04,Le Monde,3641mots,Propos recueillis parAntoine Reverchon Propos recueillis parAntoine Reverchon,"Jean-Pierre Dupuy : « Si nous sommes la seule cause des maux qui nous frappent, notre responsabilité devient démesurée »","    ...  la philosophie des techniques, collaborant avec le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) et le Conseil général des mines, conduisant en particulier une réflexion sur les nanotechnologies, le ...  "
112,2020-05-09,Le Monde,1797mots,Pierre Dardotet Pierre Dardotet Christian Laval Propos recueillis parNicolas Truong Propos recueillis parNicolas Truong,Pierre Dardot et Christian Laval « Aucune souveraineté d'Etat au monde ne permettra de prévenir les pandémies »,"    ...  d'Etat au monde ne permettra de prévenir, outre le retour de pandémies, la catastrophe  climatique et la dégradation de la biodiversité. Quelles sont les voies de sortie possibles afin de construire ...  "
113,2020-05-07,Le Monde,3419mots,"Propos recueillis parRémi Barroux, Audrey Garric, Propos recueillis parRémi Barroux, Audrey Garric, Alexandre Lemariéet Abel Mestre Alexandre Lemariéet Abel Mestre",Nicolas Hulot : « Ce serait une erreur pathétique de ne pas tirer les leçons de cette crise »,"    ...  de la situation. On ne réagit que face au danger tangible et immédiat. La crise  climatique, dont les conséquences sont parfaitement documentées par toutes les institutions, on la traite encore avec des ...  "
114,2020-07-01,Le Monde,582mots,,Écologie : le sort incertain des référendums,"        ...  lundi 29 juin, à l'Elysée les 150 citoyens de la convention citoyenne sur le  climat, en endossant la quasitotalité de leurs propositions, en annonçant la possibilité de deux référendums d ...  "
115,2020-07-01,Le Monde,873mots,Audrey Garric,"Le référendum sur l'environnement, un pari risqué","    ...  qu'Emmanuel Macron a justifié, face aux 150 membres de la convention citoyenne pour le  climat réunis à l'Elysée, lundi 29 juin, qu'il pourrait recourir au référendum pour faire adopter ...  "
116,2020-07-08,Le Monde,975mots,Philippe Mesmer,"Au Japon, des inondations sur fond de virus",    ...  représente un défi supplémentaire dans un pays où se multiplient les catastrophes naturelles liées au  climat. « Le nombre annuel d'inondations et de tempêtes extrêmes au Japon est le double de celui ...  
117,2020-07-13,Le Monde,904mots,De Thomas Piketty,Reconstruire l'internationalisme,"    ... 'adopter un nouveau modèle de développement fondé sur des principes explicites de justice économique et  climatique. Ce modèle doit être internationaliste dans ses objectifs ultimes, mais souverainiste dans ses modalités pratiques, au ...  "
118,2020-05-18,Le Monde,886mots,Christian Brodhag,Christian Brodhag La relance sera verte ou ne sera pas,    ...  d'euros par mois de confinement pour la seule France. Mais le coût du changement  climatique et de l'effondrement de la biodiversité sera le coût d'une pandémie mondiale renouvelée chaque ...  
119,2020-06-10,Le Monde,73mots,,Hollande et les défis de la crise climatique,"        ... 'exprésident François Hollande estime qu'il faut « relever les nouveaux défis de la crise  climatique . « Ni la mondialisation, ni le facteur humain ne sont à l'origine de cette pandémie, juge ...  "
120,2020-08-28,Le Monde,784mots,Florence Bouchy,Pierre Ducrozet habite le monde autrement,"    ...  et de l'humanité si nous ne relevons pas les défis posés par le réchauffement  climatique global. Il imagine au contraire que la prise de conscience a bien eu lieu, que les ...  "
121,2020-07-13,Le Monde,832mots,AurélieMéjean AurélieMéjean,Aurélie Méjean Pas de transition écologique sans justice sociale,"    ...  rapport au niveau préindustriel n'est pas tenu. La faute aux dommages liés au changement  climatique, qui creusent les inégalités entre les pays et en leur sein. La mise en place de ...  "
122,2020-05-15,Le Monde,917mots,propos recueillis parNabil Wakim propos recueillis parNabil Wakim,« Le Green Deal doit être la base de la relance »,"    ...  verte pour faire face à la fois à la crise économique et à la crise  climatique. Engie a décidé de suspendre le versement du dividende pour 2020, compte tenu de la crise ...  "
