,date,publication,words,author,title,intro
409,2015-05-18,Le Monde,1053mots,Nathalie Guibert et Isabelle Mandraud (à Moscou),Mistral : l'heure du remboursement pour Paris,"    ...  dédommagement. Mais cette visite de l'Ascension ne sera pas la dernière. Car si le  climat de ces discussions au plus haut niveau est apaisé, Moscou a fait savoir qu'elle refusait ...  "
410,2015-06-15,Le Monde,1707mots,Rémi Barroux,Le rosé dans tous ses états,"    ...  se faire une place, excepté dans le sud de la France. Question de culture. De  climat sans doute. Au Clos Napoléon, un restaurant de la commune vinicole de Fixin (Côted'Or ...  "
411,2015-06-13,Le Monde,835mots,Olivier Faye,Le candidat FN simulait des agressions,"    ...  à profit l'événement dans un communiqué à entête du FN pour souligner le  climat d'insécurité qui régnerait dans le département. Une semaine plus tôt, à la veille du second ...  "
412,2015-06-22,Le Monde,991mots,Pierre Le Hir,Locminé veut se chauffer et rouler avec ses déchets,"    Le répertoire folklorique a rendu célèbres  « les gars de Locminé, qui ont de la maillette dessous leurs souliers »  . Il s'agissait, déjà, d'une forme d'économie durable, les maillettes étant ...  "
413,2015-06-19,Le Monde,691mots,Corine Lesnes Cartographie : Sylvie Gittus- Pourrias et Flavie Holzinger,Coup de chaud sur le rêve californien,"    La première bataille de l'eau en Californie a eu lieu en 1923 quand la vallée d'Hetch Hetchy, joyau du parc national de Yosemite, fut inondée pour construire le barrage ...  "
414,2015-06-04,Le Monde,542mots,Isabelle Regnier,Interdiction de « Saw 3D » : vers un durcissement de la censure?,"    ...  atterré par cette réponse du Conseil d'Etat »  , qui s'inscrit, selon lui, dans un  climat de  « droitisation »  de la société, où les cas de censure se multiplient  de manière spectaculaire depuis ...  "
415,2015-05-29,Le Monde,465mots,Denis Cosnard,Coup de grisou sur le charbon,"    ...  à vouer le charbon aux gémonies. A l'approche de la conférence mondiale sur le  climat prévue à Paris en décembre, les déclarations se multiplient. L'Eglise anglicane, l'université d'Oxford ...  "
416,2015-06-27,Le Monde,547mots,jean-jacques Larrochelle,La conférence sur le climat malmène l'architecture durable,    ... La conférence sur le  climat malmène l'architecture durable  ...  
417,2015-07-02,Le Monde,599mots,Rémi Dupré,Les yeux dans la Mannschaft,    ...  épopée brésilienne s'apparente à une marche triomphale sans anicroche. Une seule séquence traduit un  climat de nervosité : l'échange viril entre le défenseur Per Mertesacker et les médias allemands après la ...  
418,2015-07-03,Le Monde,787mots,par FRédéric bobin,"En Tunisie, le combat fragile des homosexuels pour leurs droits","    ...  gays en Tunisie. Rien à voir a priori, sauf que tout est lié dans ce  climat épais où la cause des droits individuels souffre inévitablement de la montée de la menace intégriste ...  "
419,2015-07-22,Le Monde,56mots,,Record de chaleur en juin,"        ( AFP.) Le mois de juin 2015 a été le plus chaud sur le globe depuis le début des relevés de températures, en 1880, a annoncé, lundi, l'Agence américaine d'observation ...  "
420,2015-07-22,Le Monde,696mots,Hervé Morin,"Les émissions de CO 2, ennemies des datations au carbone 14","    ...  appris à s'en accommoder », précise Michel Fontugne, conseiller ­scientifique au Laboratoire des sciences du  climat et de l'environnement (LSCE) : au fil des glaciations et des déglaciations, les concentrations atmosphériques ont ...  "
421,2015-07-01,Le Monde,644mots,Jean-Baptiste de Montvalon,"Après la mort de Charles Pasqua, François Hollande salue « la mémoire d'un gaulliste »","    ...  il fut l'un des personnages marquants, mais aussi, dans une moindre mesure, d'un  climat et d'une actualité qui font écho au souvenir de la voix rocailleuse de l'ancien ...  "
422,2015-07-06,Le Monde,1198mots,,"A Athènes, le travail au noir ne connaît pas la crise","        ... 'un débat politique dérive sur cette problématique :  "" Les créanciers et nos politiques ont créé un  climat dans lequel on se sent coupable d'avoir un emploi et d'être payé pour le ...  "
423,2015-08-06,Le Monde,3262mots,Texte : Jean-Phillipe Rémy Photos : Camille Millerand pour « Le Monde »,La conquête de l'Afrique (de l'Ouest) - 3|6 - Demande à la poussière,"    ...  politique qui n'est pas simple »,  admet Simon Minkowski. Il y a au Niger un  climat plombé par la menace Boko Haram à l'est, les groupuscules djihadistes liés à AQMI vers ...  "
424,2015-08-07,Le Monde,360mots,,Meurtriers soupçons,"        ... ,le téléfilm de Denis Malleval,  Jusqu'à l'enfer , installe de façon étrangement calme un  climat oppressant autour de l'enfermement d'un personnage, dans une petite ville de province d'abord ...  "
425,2015-08-01,Le Monde,757mots,,L'ultimatum du FMI à l'Europe sur la dette grecque,"        ... 'ici  "" constructives "" , à en croire Mina Andreeva, une porteparole de la Commission. Mais le  climat est pesant. La situation politique est tendue en Grèce. Alexis Tsipras, le premier ministre de la ...  "
426,2015-05-20,Le Monde,934mots,Sarah Belouezzane et Anne Eveno,Grève des salariés de Numericable- SFR,"    ...  période qui a suivi la fin de l'opération de rachat en novembre que le  climat a été le plus délétère.  « Nous avons constaté, particulièrement en décembre 2014 et en janvier 2015 ...  "
427,2015-05-21,Le Monde,584mots,,Outreau : un désastre judiciaire sans fin,"        ... 'est peu à peu dessiné, à travers un documentaire, divers livres, qui va créer un  climat favorable à la réouverture du dossier. Ce qui paraissait impensable il y a encore quelques années ...  "
428,2015-05-23,Le Monde,595mots,Frédéric Lemaître,"A Munich, Manuel Valls plaide pour « une gauche efficace »","    ...  ministre socialiste  [qui]  s'exprime devant des chefs d'entreprise »  ne doit pas surprendre. Mais,  climat bavarois aidant, cela donne  « qu'un premier ministre socialdémocrate  [qui]  s'exprime devant des chefs ...  "
429,2015-05-14,Le Monde,1731mots,,Du rififi à Brazzaville,        ...  Le président déchu perd les élections remportées l'année suivante par Pascal Lissouba dans un  climat qui va dégénérer en affrontements armés. Les milices des candidats luttent pour le contrôle de la ...  
430,2015-05-06,Le Monde,1089mots,Nicole Vulser,De Beers anticipe la fin des mines de diamant,"    ... 'année en raison d'un tassement de la demande aux EtatsUnis, dû à un  climat spécialement froid. L'étoile du groupe a pâli avec un premier trimestre décevant (+2 % de hausse ...  "
431,2015-05-16,Le Monde,1054mots,François Béguin,Le chantier explosif du temps de travail à l'hôpital,    ...  avec plusieurs autres organisations à une journée de mobilisation jeudi 21 mai et juge le  climat  « explosif »  .  « Il y a des choses à faire sur l'organisation du temps de travail mais ...  
432,2015-06-09,Le Monde,955mots,Frédéric Bobin,"Au Maroc, le fragile espoir d'un accord libyen","    ...  la solution politique demeurait d'actualité. Electrochoc Cette réunion de Skhirat s'ouvre dans un  climat bouleversé par la conquête fin mai par l'EI de l'aéroport de Syrte, ville du ...  "
433,2015-06-15,Le Monde,811mots,Charlotte Bozonnet avec David Revault d'Allonnes,"Entre Paris et Alger, une relation au beau fixe",    ...  des prix du baril dont le pays tire l'essentiel de ses ressources nourrissent un  climat politique et social tendu. Le chef de l'Etat aborderatil ces questions avec ses ...  
434,2015-06-05,Le Monde,1026mots,Pascale Robert-Diard,Le procès Orsoni tourne à la mascarade,"    ...  ont déjà passé et des débats ne surnage que cette atmosphère pesante. Un contexte, un  climat, mais on ne sait toujours pas pourquoi deux hommes ont été tués ni par qui. De ...  "
435,2015-06-04,Le Monde,81mots,,"A Hawaï, le poison des multinationales de l'agrochimie","        Située au milieu du Pacifique et bénéficiant d'un  climat qui lui permet trois récoltes dans l'année, Hawaï est un paradis pour les multinationales de l'agrochimie, qui y testent des ...  "
436,2015-06-02,Le Monde,493mots,Julie Clarini,Révolutions invisibles,    ...  de la géoingéniérie  définie comme l'ensemble des techniques qui visent « à réparer le  climat »  dans laquelle on peut voir une façon de  « s'opposer à toute tentative de réduction des ...  
437,2015-06-19,Le Monde,1047mots,Nicolas Chapuis et David Revault d'Allonnes,Le plan de bataille de Hollande pour 2017,    ...  via un retour des écologistes au gouvernement. Il mise également sur la conférence sur le  climat de décembre 2015 pour préparer la suite des opérations.  « La COP21 n'est pas une fin ...  
438,2015-06-27,Le Monde,817mots,Béatrice Jérôme,L'adieu aux armes des élus régionaux,"    ...  le monde. Du coup, on a droit à un robinet d'eau tiède. » Dans ce  climat morose, Marylise Lebranchu, ministre de la décentralisation et de la fonction publique, était attendue vendredi. Sa ...  "
439,2015-07-01,Le Monde,650mots,par Jean-Pierre Petit,Y aura-t-il une bulle boursière mondiale?,"    ...  l'électricité, l'automobile, la radio, Internet... de nature à ancrer des convictions optimistes; un  climat d'optimisme; le maintien de conditions financières favorables, à l'origine d'une dynamique en faveur ...  "
440,2015-07-11,Le Monde,968mots,par Michel Guerrin,Spectacles à tous les étages,"    ...  beaucoup de quinquas, peu de jeunes. Mais ce qui l'inquiète plus, c'est le  climat dans les entreprises.  « Les dirigeants considèrent que la culture n'a rien à faire dans le ...  "
441,2015-07-11,Le Monde,639mots,Intérim,L'Inde espère profiter des malheurs de la Bourse de Shanghaï,"    ...  dégager de meilleurs bénéfices »  , prédit Nilesh Shah, directeur général de Kotak Mutual Fund. Dans ce  climat inattendu, les difficultés de la Chine  « ne peuvent être qu'une bonne nouvelle »  pour l'Inde ...  "
442,2015-07-28,Le Monde,1007mots,,La Turquie lance l'offensive contre les Kurdes,"        ...  Hacibayram à Ankara, réputé pour ses réseaux de recrutement de djihadistes vers la Syrie. Un  climat d'état d'urgence règne, plusieurs sites prokurdes ont été bloqués le 25 juillet tandis qu ...  "
443,2015-07-28,Le Monde,813mots,,"Le Royaume-Uni, plus fort dans le monde après le "" Brexit ""?","        ...  Qu'il faille rappeler pareilles évidences, devant une salle souvent sceptique, donne la mesure du  climat de défiance dans lequel va s'engager la campagne référendaire. L'illusion d'une influence décuplée ...  "
444,2015-07-16,Le Monde,766mots,,Et les diplomates inventèrent l'arme absolue contre le veto...,"        ...  à revenir à une position de fermeté comparable à celle de 2010, alors que le  climat s'est considérablement dégradé entre Washington et Moscou. "" Créativité ""Selon l'accord, le  snap back  interviendra ...  "
445,2015-08-12,Le Monde,983mots,Philippe Mesmer,"Au Japon, une relance du nucléaire controversée","    ...  gaz à effet de serre dévoilé en juin en vue de la conférence sur le  climat à Paris. Dans ses arbitrages, le gouvernement a choisi de privilégier l'industrie, dont les géants ...  "
446,2015-07-20,Le Monde,634mots,Rémi Barroux,La protection des sites Seveso va être renforcée,"    ...  La France compte 656 sites Seveso « seuil haut » et 515 « seuil bas . Tous, dans un  climat de forte tension, peuvent devenir des cibles potentielles, avec des conséquences plus ou moins graves, selon ...  "
447,2015-08-10,Le Monde,336mots,Christine Rousseau,L'Afrique du Sud fragilisée par son climat,    ... L'Afrique du Sud fragilisée par son  climat  ...  
448,2015-07-25,Le Monde,892mots,Guy Dutheil,Air France relance son projet Transavia Europe,"    ...  suppressions de postes chez les personnels au sol et 300 parmi les pilotes. Toutefois, le  climat social semble à l'apaisement chez Air France. M. de Juniac s'est ainsi félicité des ...  "
449,2015-07-25,Le Monde,646mots,Raphaëlle Leyris et Frédéric Potet,Edgar Lawrence Doctorow,"    ...  consacrer à plein temps à la littérature. Le livre, qui est aussi une description du  climat d'hystérie déclenché par le maccarthysme, aux EtatsUnis, sera transposé lui aussi sur grand écran ...  "
450,2015-05-06,Le Monde,1095mots,Harold Thibault,"Le golf, sport à hauts risques en Chine","    ...  se rendre sur les greens de Lanhai font aujourd'hui profil bas. Au vu du  climat qui règne en Chine actuellement, si le golf veut y avoir un avenir, il faudra qu ...  "
451,2015-05-01,Le Monde,650mots,,""" Il va falloir endiguer, mais aussi apprendre à flotter ""","        ...  au cours du XXIe siècle, selon le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC)... Une étude publiée en août 2013 dans la revue  Nature Climate Change  avance que, si ...  "
452,2015-05-21,Le Monde,896mots,"Maryline Baumard, Frédéric Lemaître et Jean-Pierre Stroobants","Contre Merkel, Hollande refuse les quotas","    ...  par François Hollande et Angela Merkel, mardi 19 mai, sur des sujets majeurs comme le  climat, les accords de Minsk sur l'Ukraine ou l'avenir de la Grèce n'avait pas ...  "
453,2015-05-22,Le Monde,831mots,Taiye Selasi,Lire sur soi,    ...  imperceptible fluctuation du paysage émotionnel (...) laisse néanmoins une trace susceptible de modifier la trame du  climat émotionnel au fil du temps. Un infime changement en entraîne d'autres tant et si bien ...  
454,2015-05-27,Le Monde,715mots,Vittorio Sabadin (« La Stampa »),"Cinq siècles après Henri VIII, Rome et Londres filent le parfait amour","    ...  cuisine, la langue, le goût, la gestuelle de ses habitants, les paysages de Toscane, le  climat qui rend inévitable une certaine indolence. C'est un amour réciproque : les Italiens adorent Londres, ils ...  "
455,2015-05-12,Le Monde,653mots,Amir Akef,L'Algérie frappée par une série de scandales de corruption impliquant des officiels,"    ...  l'intérêt de l'opinion, intrigue. Cet appel, juge le quotidien  El Watan, « laisse entrevoir le  climat  "" intenable ""  qui règne au sein d'un gouvernement ébranlé par les scandales en série » .  ...  "
456,2015-06-04,Le Monde,1213mots,,"L'islam, variable électorale de Sarkozy","        ...  la notion d'intégration était  "" dépassée ""  et qu'il fallait maintenant parler d' "" assimilation "" . Le  climat s'est encore détérioré, en avril, après une série de déclarations  "" stigmatisantes ""  de la part de ...  "
457,2015-06-05,Le Monde,593mots,Catherine Pacary,Manuel Valls presse le pas sur l'extension de Roland-Garros,    ...  l'écologie ce qu'est Poutine à la démocratie. La COP21  [la conférence sur le  climat qui doit se tenir en décembre à Paris]  est mal partie avec un tel pseudosoutien ...  
458,2015-06-08,Le Monde,1235mots,,""" Les accords de Minsk sont notre seule solution """,        ...  nettoyer l'appareil judiciaire. Nous avons diminué le nombre de régulations et ainsi amélioré le  climat des affaires... Nous avons aussi amélioré de façon significative notre indépendance énergétique et éliminé les intermédiaires ...  
459,2015-06-10,Le Monde,831mots,Julia Pascual,La France sans réponse face aux enfants roms des bidonvilles,"    ...  discours de Grenoble,  reprend François Duchamp, chargé de mission enfance à l'Unicef France.  Le  climat s'est détérioré et l'alternance politique n'a pas changé la donne en matière de ...  "
460,2015-06-25,Le Monde,997mots,Alexandre Piquard,Attentats : les médias en appellent au Conseil d'Etat,    ... 'est pas forcément gagnée et que la couverture des attentats a suscité des critiques.  « Le  climat d'insécurité et d'attaques terroristes nous fait accepter des choses qu'on aurait refusées autrement ...  
461,2015-06-13,Le Monde,771mots,R. D.,"Ben Hammam, à la croisée de tous les scandales","    ...  été attribué à un minuscule Etat désertique dépourvu de toute tradition footballistique et avec un  climat inapproprié à la pratique du jeu »  , assurent les deux enquêteurs, qui ont eu accès aux emails ...  "
462,2015-06-17,Le Monde,1175mots,Chambraud,"Pour l'Eglise, un demi-siècle d'apprentissage de l'écologie","    Pour la première fois, un pape consacre une encyclique entière à l'écologie. En publiant Laudato si', jeudi 18 juin, François marquera une étape importante dans le processus de longue haleine ...  "
463,2015-06-16,Le Monde,171mots,,"A Los Angeles, l'industrie du jeu vidéo dans le flou",        ...  s'annonce en demiteinte. Au sein de l'industrie règne en effet un étrange  climat d'incertitude et de crainte : après moins de deux années d'exploitation et un départ commercial ...  
464,2015-06-20,Le Monde,944mots,Audrey Tonnelier,L'investissement vient enfin soutenir la reprise,"    ...  production n'est pas assez vive pour nécessiter de pousser les feux. Les indices du  climat des affaires montrent en outre un décalage entre l'industrie, tirée par les entreprises exportatrices, au ...  "
465,2015-07-04,Le Monde,812mots,"Stéphane Foucart Cartographie : Flavie Holzinger, Véronique Malécot et Claudia Patricolo",Dilemme pétrolier en Equateur,"    ... (COP21), qui doit se tenir en décembre à Paris, et le retour en force du  climat à l'agenda international suscitent, à Quito, une pression renouvelée sur la présidence équatorienne pour remettre ...  "
466,2015-07-08,Le Monde,1722mots,Mattea Battaglia,Les vigies du djihad,"    ...  aux élèves, à leur famille, et évidemment aussi à l'image des établissements et au  climat qui y règne. » Parmi les 6 000 adhérents de l'APHG, un seul a « signalé » un ...  "
467,2015-07-01,Le Monde,1196mots,Vahé Ter Minassian,"Bruno Sicardy, chasseur transneptunien","    ...  cycles saisonniers particuliers à cet astre »,  estime Bruno Sicardy. Mais les interrogations concernant son étrange  climat, réglé par la sublimation des glaces qui la recouvrent, demeurent.  « Pourquoi en estelle dotée et ...  "
468,2015-08-04,Le Monde,603mots,Alain Constant,Apocalypse nucléaire,"    ...  ouvrent, des écoliers qui suivent la classe en plein air. Tout cela dans un inhabituel  climat d'anarchie, avec des gamins orphelins pris en charge par des gangs mafieux, obligés de vendre ...  "
469,2015-08-01,Le Monde,2827mots,,Tempête diplomatique à l'Intercontinental,"        ...  territoire du Koweït  et qui s'est étirée sur plus de cinq mois dans un  climat de tension croissante. C'est là, sur les rives apaisantes du lac Léman et dans un ...  "
470,2015-07-28,Le Monde,1061mots,,Le serment de Froome,"        ...  ne suis pasclean. "" Si le Britannique garde toujours aux lèvres un sourire de circonstance, le climat de suspicion l'agace parfois. Le 14 juillet, alors que fusent les questions à propos d ...  "
471,2015-08-21,Le Monde,416mots,J. Cl.,Données essentielles de l'esprit français,"    ...  rôle de l'histoire dans la construction du sentiment national. Enfin, l'ouvrage aborde le  climat intellectuel depuis une dizaine d'années : l'anxiété et le déclinisme paraissent avoir nettement emporté la ...  "
472,2015-08-24,Le Monde,1044mots,Bastien Bonnefous,"A gauche, la présidentielle a commencé","    ...  électeurs en se faisant le nouveau défenseur de l'environnement avant la conférence sur le  climat prévue à Paris en décembre, et s'adresser aux classes moyennes largement mises à contribution par ...  "
473,2015-05-12,Le Monde,670mots,Raphaëlle Besse Desmoulières,"En Ile-de-France, les écologistes font le pari de l'autonomie","    ...  problèmes des Franciliens »  . Elle dispose d'un atout de taille : la Conférence mondiale sur le  climat, la COP21, qui se tiendra en décembre à Paris au même moment que les régionales. Mais ...  "
474,2015-05-13,Le Monde,77mots,,"La Banque de France table sur 0,3 % de croissance au deuxième trimestre","        ...  de France dans son enquête mensuelle de conjoncture publiée mardi 12 mai. Les indicateurs du  climat des affaires en avril ont tous remonté d'un point, s'établissant à 98 dans l ...  "
475,2015-05-13,Le Monde,104mots,,Les « espoirs » d'Emmanuel Macron,"        C'est dans un  climat étrangement consensuel que s'est achevée la discussion au Sénat, lundi 11 mai vers 18 h 30, du projet de loi sur la croissance et l'activité ...  "
476,2015-05-26,Le Monde,966mots,Philippe Pons,Le gouverneur rebelle d'Okinawa défie Tokyo,"    ...  base. Dans un récent rapport, le service de recherches du Congrès américain estime que  « le  climat politique à Okinawa pourrait rendre difficile la réalisation par Tokyo du transfert de la base de ...  "
477,2015-05-13,Le Monde,1519mots,Sarah Belouezzane et Anne Eveno,"Dailymotion, une pépite ballottée au gré des politiques",    ...  mettent d'accord sur une cession de 49 % du capital de la plateforme. Le  climat est tellement au beau fixe entre les deux parties qu'il donne lieu à une scène ...  
478,2015-05-08,Le Monde,884mots,Paulo A. Paranagua,"A Cuba, l'absence d'un Etat de droit freine les investisseurs","    ...  des pouvoirs, règles claires, transparence, justice et barreau indépendants, s'avère aussi indispensable pour la société civile que pour le  climat des affaires. Cuba représente des possibilités, mais des risques aussi.  ...  "
479,2015-05-23,Le Monde,94mots,,Climat : le plaidoyer des religions de France,        ... Climat : le plaidoyer des religions de France  ...  
480,2015-06-17,Le Monde,53mots,,Le plaidoyer de François pour une « écologie intégrale »,"        Très attendue, l'encyclique du pape sur le  climat a été dévoilée lundi François insiste sur la responsabilité de l'homme et des pays développés dans le réchauffement lire pages 67 ...  "
481,2015-06-19,Le Monde,868mots,Propos recueillis par Matthieu Goar et Alexandre Lemarié,« Les conditions d'accès à la nationalité doivent être revues » Brice Hortefeux,"    ...  L'organisation de la primaire se déroule dans le respect de chacun et dans un  climat apaisé. Durant les prochains mois, Nicolas Sarkozy restera concentré sur la construction de l'opposition, la ...  "
482,2015-06-06,Le Monde,695mots,Michel Noblecourt,Union syndicale inédite pour « barrer la route aux idées d'extrême droite »,"    ...  bande à part le 11 janvier, n'a pas souhaité s'y associer. Dans un  climat de division, une telle démarche qui réunit syndicats « réformistes » et « contestataires » revêt un caractère exceptionnel. « La ...  "
483,2015-06-01,Le Monde,595mots,Claire Guélaud,Le rebond de l'industrie doit beaucoup à la vigueur de la demande intérieure,"    ...  la crise, illustré par le sauvetage de l'industrie automobile, ont tous participé d'un  climat économique favorable. Pour autant, il n'y a pas eu de renaissance industrielle, mais un  « rebond ...  "
484,2015-06-04,Le Monde,1398mots,Cécile Chambraud et Matthieu Goar,"l'islam, variable électorale de Nicolas Sarkozy","    ...  la notion d'intégration était  « dépassée »  et qu'il fallait maintenant parler d'  « assimilation »  . Le  climat s'est encore détérioré, en avril, après une série de déclarations  « stigmatisantes »  de la part de ...  "
485,2015-06-08,Le Monde,1465mots,Propos recueillis par Benoît Vitkine,Porochenko : « Les accords de Minsk sont notre seule solution »,    ...  nettoyer l'appareil judiciaire. Nous avons diminué le nombre de régulations et ainsi amélioré le  climat des affaires... Nous avons aussi amélioré de façon significative notre indépendance énergétique et éliminé les intermédiaires ...  
486,2015-06-10,Le Monde,428mots,Jacques Mandelbaum,Un faux polar dans l'Italie des années 1970,"    Etrange cinéaste, dans la richissime pépinière italienne, que Mauro Bolognini (19222001), dont l'oeuvre reste largement méconnue du public français. Voici trois ans, on redécouvrait  La Corruption  (1963), film empesé ...  "
487,2015-06-23,Le Monde,948mots,Anne Rodier,Orange récompensé pour sa gestion du personnel,"    ...  compétences des juniors aux seniors] . L'arrivée des jeunes techniciens d'intervention a amélioré le  climat social. » « L'ambition est aujourd'hui de sensibiliser, de former et d'équiper tous les salariés ...  "
488,2015-07-01,Le Monde,901mots,par Gérard Courtois,Scénario rose ou scénario noir?,"    ...  vaines querelles »  . Soucieux, précisément, de ne pas se laisser enfermer ou piéger par un tel  climat d'union nationale, Nicolas Sarkozy, le président des Républicains, a ainsi critiqué, sans tarder, le manque ...  "
489,2015-07-20,Le Monde,1035mots,Rémi Barroux,Notre-Dame-des-Landes : feu vert de la justice,"    ...  et donc des hostilités sur le terrain, est aussi délicat avant la conférence sur le  climat, la COP21, qui doit réunir tous les chefs d'Etat à Paris à la fin novembre ...  "
490,2015-07-08,Le Monde,724mots,Isabelle Regnier,"Gondry, comme sur des roulettes","    ...  tendresse trash rappelant  Les Beaux Gosses  de Riad Sattouf et une étrangeté qui évoque le  climat de  Prince of Texas  de David Gordon Green, le film, mué en road movie buissonnier, trouve ...  "
491,2015-07-24,Le Monde,860mots,Nicolas Chapuis,Hollande peine à apaiser les éleveurs La colère des éleveurs,"    ...  les deux présidents des chambres régionale et départementale d'agriculture, s'est déroulée dans un  climat apaisé à la préfecture de Côted'Or. Pas de comité d'accueil musclé pour le ...  "
492,2015-07-23,Le Monde,823mots,Arnaud Leparmentier,Quand les Européens rendent tardivement justice à Jacques Delors,"    ...  souveraineté. Avec l'affaiblissement du couple francoallemand.  « Depuis quelques années, il y a un  climat qui rappelle beaucoup plus le congrès de Vienne  [fondé sur l'équilibre des monarchies après la ...  "
493,2015-07-24,Le Monde,1158mots,propos recueillis par Hélène Bekmezian et Nicolas Chapuis,Claude Bartolone : « Il faut repenser la fabrique de la loi »,"    ...  ferai tout pour. Après les élections régionales et la COP21  [la conférence internationale sur le  climat, qui aura lieu en décembre à Paris] , je souhaite qu'il y ait un remaniement qui ...  "
494,2015-07-24,Le Monde,530mots,F. B.,Une loi sécuritaire examinée dans l'urgence,"    ...  éprouvent un réel malaise face à ce texte, dont l'adoption devrait être rapide. Le  climat dominant ne se prête plus vraiment aux nuances, après les attaques du Musée du Bardo et ...  "
495,2015-07-29,Le Monde,819mots,C. Be.,"Au Burkina Faso, la transition avance de crise en crise","    ... colonel, comme luimême, au grade de général n'a rien fait pour apaiser le  climat. Preuve de l'ampleur du désaveu, la hiérarchie militaire a exigé la démission du premier ministre ...  "
496,2015-08-22,Le Monde,88mots,,"Juillet, le mois le plus chaud jamais enregistré","        Juillet et les sept premiers mois de 2015 ont été les plus chauds jamais enregistrés à la surface du globe depuis le début des relevés de températures en 1880, a annoncé ...  "
497,2015-07-16,Le Monde,565mots,,"La Bourgogne prête à valoriser ses "" climats ""","        ...  de ces parcelles avec son sol, son exposition, son altitude et son vin est un ""  climat "". Ce lien entre le vin et le terroir, fruit de l'histoire du vignoble bourguignon devenu ...  "
498,2015-07-29,Le Monde,550mots,,Doutes sur la deuxième économie du monde,"        ...  vie des sociétés cotées, mais quelque chose de plus large aussi, qu'on appelle le  climat politicoéconomique de l'heure. En Chine, cette météo ne semble plus être au beau fixe ...  "
499,2015-07-20,Le Monde,113mots,,Notre-Dame-des-Landes : feu vert de la justice - les dates,"        ... Août 2009 Camp Action  Climat à NotreDamedesLandes et installation des premières cabanes. Décembre 2010 Convention entre l'Etat et Vinci pour l'ouverture du futur aéroport en 2017, pour ...  "
500,2015-07-23,Le Monde,880mots,Alexis Delcambre,Nouvelles tensions sociales à Radio France,"    ... 'est l'argument de bon sens repris par les élus, qui préviennent également que  « le  climat social rend irréaliste la mise en place d'un plan de départs volontaires »  , dans une entreprise ...  "
501,2015-07-18,Le Monde,826mots,Philippe Mesmer,"Au Japon, Abe cherche à imposer sa loi sur la défense","    ...  de défense collective. La veille, les textes avaient été approuvés en commission parlementaire dans un  climat houleux. Furieuse, l'opposition a boycotté le vote de la Chambre basse. M. Abe, qui reconnaît ...  "
502,2015-07-20,Le Monde,401mots,C. Ls,"« Black lives matter », cri de ralliement de la jeunesse antiraciste","    ...  de violences policières dans les communautés noires et au racisme systémique. » Depuis quelques semaines, le  climat a changé, comme si les revendications noires avaient percé le mur de l'indifférence. Le drapeau ...  "
503,2015-07-18,Le Monde,794mots,Par Pervenche Berès et Michel Derdevet,"L'énergie, prochain défi de la construction européenne","    ... A la veille de la COP21  la conférence sur le  climat qui se tiendra en décembre à Paris , c'est un pas important pour l'Europe, engagée dans le grand chantier de ...  "
504,2015-06-09,Le Monde,1773mots,Mouna Naïm,Tarek Aziz,"    ...  Irak, la guerre permanente , 2003, éd. Le Félin), il affirme tenir son panarabisme d'un  climat familial.  « Mon père a eu deux fils. Au premier, il a donné le nom de Faouziz ...  "
505,2015-06-06,Le Monde,814mots,Charlotte Bozonnet,"En Algérie, la chute des cours fait craindre une situation explosive","    ...  technologies ou la pétrochimie,  « tout est à faire »  , soulignent les entrepreneurs. Encore fautil un  climat attractif pour les affaires. Or nombre d'investisseurs, locaux ou étrangers, sont découragés par la lourde ...  "
506,2015-06-06,Le Monde,760mots,Isabelle Mandraud,"Epargnée par les tensions diplomatiques, la filière nucléaire russe gagne du terrain","    ...  les tensions diplomatiques actuelles sur la scène internationale n'existent pas. La filière échappe au  climat engendré par le conflit meurtrier qui se déroule en Ukraine au sujet duquel la Russie, visée ...  "
507,2015-06-18,Le Monde,804mots,Nicolas Chapuis,Remaniement : Hollande récompense deux légitimistes,"    ...  la gauche, notamment dans le NordPasdeCalaisPicardie et en PACA. La conférence  climat de décembre pourrait également servir de base de discussion pour un virage écologiste lors de la ...  "
508,2015-06-11,Le Monde,1811mots,Florence de Changy,L'avion qui n'était pas le MH370,"    ... (Australie), dans l'une des zones les plus hostiles de la planète. Mais, dans le  climat de défiance qui s'était installé entre les familles et les autorités, le démenti de la ...  "
509,2015-06-11,Le Monde,1086mots,David Revault d'Allonnes,L'après-Poitiers difficile de M. Valls,"    ...  les quelques points décisifs dans la perspective d'un premier tour incertain. Au vu du  climat qui règne dans l'ensemble de la gauche, ces objectifs demeurent encore, pour l'heure, hors ...  "
510,2015-06-01,Le Monde,502mots,L. V. E.,Des « jardins de santé » pour manger toute l'année,"    Au Burkina, Action contre la faim (ACF) s'attache à développer une approche globale de la sousnutrition. Ses programmes visent à aider les personnes à accroître leur production de denrées ...  "
511,2015-06-24,Le Monde,54mots,,Le moral des industriels français s'est un peu effrité en juin,"        ...  moral des industriels, s'est établi à 100 en juin, après 103 en mai. Le  climat des affaires tous secteurs confondus est quasiment stable, à 97 points contre 98 en mai.  ...  "
