,date,publication,words,author,title,intro
406,2019-05-30,Libération,1171mots,Charles Delouche,"Natacha Harry, animal médiatique","    ...  à mon sens intégrée à une cause plus large, celle de la biodiversité et du  climat. Sans ça, on meurt. C'est un tout qu'il faut respecter.» Favorable au travail de ...  "
407,2019-06-03,Libération,1784mots,Laure Equy|Lilian Alemagna|Gurvan Kristanadjaja,Une loi Mobilités dure à manoeuvrer pour les députés,    ...  aux ventes dès 2030 pour que la France respecte l'accord de Paris sur le  climat.  L.Eq. Infrastructures : 500 millions à trouver Si l'Etat veut continuer à entretenir ses infrastructures ...  
408,2019-05-22,Libération,67mots,,«Il faut donner des budgets climat à tous les Etats européens»,        ... «Il faut donner des budgets  climat à tous les Etats européens»  ...  
409,2019-06-05,Libération,1027mots,Kim Hullot-Guiot,Rétention de migrants : «On n'avait pas vu ça depuis Sarkozy»,"    ...  Rohi, la situation est inédite :  «On n'a jamais constaté par le passé un tel  climat avec autant de personnes qui commettent des actes désespérés et des émeutes plus fréquentes. Les taux ...  "
410,2019-06-20,Libération,114mots,,85 % de réduction des émissions de gaz à effet de serre,"        ...  achats de crédits carbone, c'estàdire le financement de projets bénéfiques pour le  climat. L'Etat de 19,5 millions d'habitants a approuvé mercredi un projet de loi sur ...  "
411,2019-06-13,Libération,937mots,Myriam Benraad,Jihadistes condamnés à mort en Irak : le tabou de la vengeance,"    ...  de l'ancien chef d'AlQaeda Oussama ben Laden fut ainsi accueillie dans un  climat de soulagement, sinon de liesse, par l'opinion locale. Représentants politiques mais aussi experts de tous ...  "
412,2019-06-22,Libération,3303mots,Noémie Rousseau,"Belfort : chez General Electric, on achève bien les «Alsthommes»","    ...  deux médecins de ce service interne, pourtant des employés GE, y dénoncent les ravages du  «climat de tension» au sein de l'entreprise. Ils disent suivre  «de façon rapprochée» 80 personnes  «en ...  "
413,2019-07-18,Libération,787mots,Déborah Berlioz,"«AKK», quitte ou double à la Défense pour la dauphine de Merkel",    ...  s'est fendue d'un conseil aux parents dont les enfants vont manifester pour le  climat tous les vendredis dans le cadre du mouvement «Fridays for Future» : si elle était à leur ...  
414,2019-07-30,Libération,932mots,Aurélie Delmas,Mathilde Szuba : «Il faut réguler politiquement l'ensemble de la consommation à des fins de justice»,    ... 'est légitime pour le bien de la société. Il serait temps qu'on perçoive le  climat comme un enjeu d'intérêt général et même de survie. Pendant une courte période de l ...  
415,2019-07-11,Libération,56mots,,Quand l'âge de bronze devient l'âge bête du conflit israélo-palestinien,        ...  de théories millénaires visant à nier la légitimité de l'autre en Terre sainte. Un  climat délétère nourri par l'instrumentalisation de l'histoire et de l'archéologie par la droite israélienne ...  
416,2019-07-26,Libération,705mots,Matthieu Écoiffier|Laure Bretton,"A Paris, la bataille politique vire au vert","    ...  façon pointilliste. Pénélope Komitès rappelle en passant que les forêts urbaines découlent des plans pluie,  climat et biodiversité  «votés à l'unanimité» au Conseil de Paris pendant cette mandature. Histoire de montrer ...  "
417,2019-07-23,Libération,725mots,Inger Andersen,Se rafraîchir durablement,"    ...  Alors que les gouvernements, les nations et les entreprises se préparent au Sommet sur le  climat organisé par le secrétaire général de l'ONU en septembre, nous devons tous faire preuve de ...  "
418,2019-08-28,Libération,980mots,Chantal Rayes,"Bolsonaro, une popularité qui part en fumée","    ...  d'extrême droite entraîne son pays, hier encore acteur incontournable des discussions multilatérales sur le  climat, dans un singulier isolement. «Il est le chef d'Etat le plus méprisé et détesté au ...  "
419,2019-08-31,Libération,224mots,,playlist,        ...  la John Carpenter puis explose en une grosse baffe dancepunk avec basses angoissantes et  climat parano. Le gang newyorkais a décidé de s'inspirer de notre époque préapocalyptique pour ...  
420,2019-08-26,Libération,1614mots,Rachid Laïreche|Rémy Descous-Cesari,"Rentrée politique : de Toulouse à La Rochelle, les gauches rejouent le contact","    ...  côtés à la moindre occasion. Ces dernières semaines, la méfiance est moins forte et le  climat plus doux. Terminé, les noms d'oiseaux. D'ailleurs, Adrien Quatennens l'affirme :  «Nous sommes toujours ...  "
421,2019-08-24,Libération,2021mots,Thibaut Sardier,Laurent Jeanpierre : «Le mouvement des gilets jaunes a permis à beaucoup d'inventer une parole politique»,"    ...  reste qu'ils n'ont pas convergé avec les militants écologistes des marches pour le  climat, notamment parce que ces deux groupes sont très différents sociologiquement. Néanmoins, audelà du seul cas ...  "
422,2019-08-23,Libération,605mots,Chloé Pilorget-Rezzouk,Actions militantes : la justice aux aguets,    ...  nécessité de porter une attention particulière au traitement judiciaire de ces actions violentes» générant  «un  climat anxiogène» et pouvant avoir  «des incidences directes sur l'activité économique locale». Cette note préconise de ...  
423,2019-05-29,Libération,286mots,Laurent Joffrin,Retrouver le rythme,"    ...  des fraises plus saines mais aussi des quantités de gaz carbonique supérieures, très dommageables au  climat. C'est souvent la difficulté de la transition écologique : il ne suffit pas d'améliorer les ...  "
424,2019-05-14,Libération,463mots,Renaud Lecadre,Les Balkany perdent la bataille du renvoi,"    ... 'affaire du sang contaminé ! Il nous est difficile de juger cette affaire dans un tel  climat d'appel au meurtre.»  Le tonitruant Me DupondMoretti, tout juste interrompu par le président du ...  "
425,2019-05-02,Libération,62mots,,Un 1er mai neutralisé,"        Dans un  climat tendu et sous une pression policère inédite, près de 165 000 personnes ont défilé hier dans toute la France. Les black blocs, qui s'étaient invités dans le cortège ...  "
426,2019-05-06,Libération,76mots,Aude Massiot,Le G7 Réuni à Metz,"    ...  charte biodiversité par les pays volontaires. La création de coalitions thématiques (déforestation, pollution plastique, protection des récifs coralliens, etc.) est envisagée, malgré les réticences américaines à s'engager sur le  climat.  ...  "
427,2019-05-25,Libération,1701mots,Noémie Rousseau,Strasbourg replonge dans l'Ill,"    ...  place, un rondpoint. On nage comme on manifeste, comme d'autres marchent pour le  climat. Et puis, l'événement a le mérite d'être une échéance qui oblige. Il contraint la ...  "
428,2019-07-19,Libération,782mots,Luc Le Vaillant,"Armstrong et Thunberg, de la Lune à la Terre","    ...  premier homme à avoir marché sur la Lune. Greta Thunberg est une lycéenne activiste du  climat qui veut nous faire retomber sur terre et stabuler sur le plancher des vaches, tant que ...  "
429,2019-07-30,Libération,211mots,Aude Massiot,Carole Delga Présidente PS de la région Occitanie «La nécessité de définir un nouveau modèle de société»,"    ...  directes aux habitants à la création d'une agence spécialisée sur l'énergie et le  climat... nous construisons pierre après pierre, avec les citoyens et les élus, ce nouveau modèle de société ...  "
430,2019-07-31,Libération,179mots,,Environnement Plus de 160 activistes tués en 2018,"        ...  de l'homme mais également une menace pour tous ceux qui sont dépendants d'un  climat stable»,  indique Vicky TauliCorpuz, rapporteur spécial de l'ONU pour les droits des peuples autochtones ...  "
431,2019-08-28,Libération,989mots,Frédérique Roussel,La famille entre réalité et frictions,"    ...  Appelé devenu tueur pendant la guerre d'Algérie, grand chasseur de gibier, Jim entretenait un  climat de terreur chez lui. Le narrateur justifie son ouvrage par la nécessité de comprendre cette brutalité ...  "
432,2019-08-03,Libération,341mots,Alexandra Schwartzbrod,Rêve d'Icare,    ...  aérien collectifs prennent du plomb dans l'aile pour cause d'impact désastreux sur le  climat. Et l'on imagine à quel point ces recherches sont scrutées à la loupe par les ...  
433,2019-07-02,Libération,70mots,,Pourquoi Hongkong craque,"        ...  la rupture, notamment les jeunes. pages 25 UEMERCOSUR Le commerce au détriment du  climat ? ANALYSE, PAGES 67 URGENCES «Ça fait dix ans qu'on est en burnout» REPORTAGE ...  "
