,date,publication,words,author,title,intro
403,2018-05-25,Le Monde,150mots,,"« Ma raison d'exister, c'est écrire » - Emmanuel Le Roy Ladurie. Une vie face à l'histoire, pages 294-295","        ...  de la nature"", selon l'expression de Paul Valéry, modestement ­limitée à l'étude du  climat. L'historien se voit ainsi entraîné dans le domaine des sciences de la nature, avec le ...  "
404,2018-06-18,Le Monde,171mots,Sylvain Siclier,Ascenseur pour l'échafaud,"    ...  Miles Davis a vu le film deux jours avant, ébauché deux ou trois idées, un  climat, mais globalement lorsque le groupe joue sur les images projetées dans le studio d'enregistrement, la ...  "
405,2018-06-30,Le Monde,734mots,Frédéric Joignot,Trump menace la santé mondiale,"    ...  dangers planétaires qu'elle a manifestée en se ­retirant des accords de Paris sur le  climat, tombe d'autant plus mal que, aujourd'hui, tous les organismes internationaux de santé publique s ...  "
406,2018-06-30,Le Monde,936mots,Stéphane Mandard,Le chlordécone dans les aliments devant la justice,"    ...  et la métropole. Les LMR sont de 20 µg/kg pour les denrées cultivables sous  climat tropical (fruits, agrumes, légumes ou canne à sucre) contre 10 µg/kg pour les pommes, les ...  "
407,2018-06-21,Le Monde,907mots,,Washington quitte le Conseil des droits de l'homme,"        ... 'un accord de libreéchange transpacifique, à celle de l'accord de Paris sur le  climat, ainsi qu'à celle de l'accord sur le nucléaire iranien. Il vient par ailleurs s ...  "
408,2018-05-23,Le Monde,1555mots,Grégoire Allix,"Thierry Dallard, chef de chantier du Grand Paris Express","    ...  ses missions de maîtrise d'ouvrage. » Car le nouveau président du directoire ­arrive dans un  climat agité. Le départ de son prédécesseur était acté depuis le mois de janvier, précipité par la ...  "
409,2018-07-04,Le Monde,745mots,,La ZAC Bercy-Charenton et ses six gratte-ciel approuvés de justesse au Conseil de Paris,"        ...  gratteciel sont des gouffres financiers et des monstres énergivores, peu compatibles avec le plan  climat de la capitale. Mais, après des décennies de glaciation, l'équipe d'Anne Hidalgo veut en ...  "
410,2018-07-05,Le Monde,684mots,Patrick Labesse,La famille Veloso donne de la voix,"    ...  se dit également préoccupé par la violence gangrenant le pays : « Une folie qui participe au  climat dépressif, sans aucun doute! Cela s'était un peu calmé, mais à nouveau cette violence grandit ...  "
411,2018-06-23,Le Monde,782mots,"Adrien Pécout Adrien Pécout (Sotchi, envoyé spécial)",Le Mondial parallèle de Zlatan,"    ...  site a élu ­domicile sur l'île de Malte, connue pour la douceur de son  climat comme de son administration fiscale. « A quoi avezvous pensé » au moment de conclure un contrat ...  "
412,2018-06-11,Le Monde,662mots,Guy Dutheil,L'intersyndicale d'Air France appelle à quatre nouvelles journées de grève,"    ...  à la présidence par intérim de la compagnie avait semblé contribuer à l'apaisement du  climat social. Un compromis commençait même à émerger. Vendredi, dans un courrier adressé aux syndicats, Mme Couderc ...  "
413,2018-06-12,Le Monde,908mots,par Jean-Michel Bezat,"Trump, de l'énergie à revendre","    ...  de l'allié ukrainien. Mais les intimidations de Washington, son retrait des accords sur le  climat et le nucléaire iranien, la surtaxe de 25 % sur l'acier européen, tout a poussé Bruxelles ...  "
414,2018-06-13,Le Monde,1153mots,Nathaniel Herzberg,Chute de l'intelligence : la piste environnementale relancée,"    ...  exclut même ce qui perdure dans les familles, par exemple une éducation autoritaire ou un  climat chaotique. » Comparaison La comparaison a ensuite rendu son verdict. Pendant la phase croissante, l'indice « intrafamilial ...  "
415,2018-06-14,Le Monde,561mots,,Corée du nord : une détente très aléatoire,"        ...  dictature qui ignore les droits de l'homme, il convient de saluer le changement de  climat qui est désormais à l'oeuvre. C'est d'ailleurs ce qu'ont fait les premiers ...  "
416,2018-07-09,Le Monde,2975mots,Nathalie Guibert,Guerres Le char d'assaut contre-attaque,    ...  menace djihadiste très faible d'un strict point de vue militaire. C'est dans le  climat de guerre froide qui gagne les esprits depuis l'annexion de la Crimée que Paris a ...  
417,2018-07-12,Le Monde,1002mots,Claire Gatinois,Le Brésil veut faciliter le recours aux pesticides,"    ...  2009. On attend l'arrivée de molécules plus efficaces pour combattre les parasites liés au  climat tropical brésilien », explique un porteparole de Tereza Cristina. Afin de raccourcir ces délais de mise ...  "
418,2018-08-04,Le Monde,1335mots,Jean-Philippe Rémy,"Au Zimbabwe, la victoire ensanglantée de Mnangagwa","    ...  est venue tout confirmer. Il y a, désormais, du souci à se faire pour le  climat général au Zimbabwe. « Cailloux » L'opposition avait menacé de rendre le pays « ingouvernable » en cas de ...  "
419,2018-08-03,Le Monde,2818mots,Raphaëlle Rérolle,"L'amour au front 4 | 6 Jasmin l'Israélienne et Osama le Palestinien, au-delà du mur","    ...  un matériau pour ses oeuvres, qu'il s'agisse de sculptures ou de performances. Le  climat autrichien lui pèse et son pays lui manque, à commencer par la terre et le bois ...  "
420,2018-08-07,Le Monde,1311mots,Ghazal Golshiri,"De nouveau sous sanctions, l'Iran est amer","    ...  mandat élargi de la Banque européenne d'investissement pour soutenir les investissements européens. Dans le  climat d'incertitude concernant l'avenir de l'accord, le marché des devises est frappé par une ...  "
421,2018-08-17,Le Monde,782mots,Nicole Vulser,Remue-ménage dans l'édition,"    L'incertitude d'un mouvement brownien. Le monde de l'édition française est secoué par une série de cessions et de réorganisations d'une ampleur rarement égalée. Le 30 juillet, en ...  "
422,2018-08-20,Le Monde,664mots,Guillaume Delacroix,"En Inde, l'Etat du Kerala face aux pires crues et glissements de terrain depuis un siècle","    ...  le pays. Il abrite un ­habitat dispersé et compte de nombreux retraités venus jouir du  climat tropical. A une trentaine de kilomètres plus au nord, la ville de Cochin est complètement noyée ...  "
423,2018-07-28,Le Monde,847mots,,La croissance manque toujours de ressort,"        ...  qu'il reste très audessus de sa moyenne de long terme, l'indicateur du  climat des affaires continue de piquer du nez depuis mars. Tous les secteurs sont concernés, à l ...  "
424,2018-07-27,Le Monde,1547mots,,Le faussaire de grands crus traqué par le vigneron détective,"        ...  Plus les prix progressent et plus cela attire les faussaires. A nous de créer un  climat de confiance : nous analysons les capsules, la verrerie, les factures d'achat. Nous comparons avec notre ...  "
425,2018-08-08,Le Monde,1227mots,Christine Legrandet Angeline Montoya Christine Legrandet Angeline Montoya,"En Argentine, la révolution des filles","    ...  crises économiques qu'ait connues l'Argentine, en 2001. ­Elles ont été élevées dans un  climat de grande effervescence sociale. L'arrivée au pouvoir de Nestor (20032007) et de Cristina Kirchner ...  "
426,2018-07-20,Le Monde,759mots,S. Fo. et D. L.,« Je me suis fait doublement piéger »,"    La France n'est pas épargnée par la contrefaçon scientifique. Les journalistes de la collaboration « Fake Science », qui regroupe une vingtaine de titres internationaux dont Le Monde, ont interrogé les bases ...  "
427,2018-07-17,Le Monde,537mots,,Le rêve en bleu,"        ...  cohésion sociale. Mais, pour autant, la France aurait tort de bouder son plaisir. Dans un  climat politiquement et socialement morose, la victoire de l'équipe de France est susceptible de regonfler le ...  "
428,2018-08-27,Le Monde,1574mots,Bruno Philip,"A Kutupalong, capitale de la douleur des Rohingya",    ...  trafiquants de drogue où il arrive que l'on règle des comptes dans l'intolérable  climat de promiscuité qui y prévaut : 22 personnes ont été assassinées dans les camps depuis un an ...  
429,2018-05-07,Le Monde,929mots,De Thomas Piketty,Mai 68 et les inégalités,"    ...  sentiront tenus d'accorder presque chaque année de très forts « coups de pouce », dans un  climat social et politique en pleine ébullition. C'est ainsi que le pouvoir d'achat du salaire ...  "
430,2018-05-29,Le Monde,618mots,Rémi Dupré,Guerre froide autour du Mondial 2018,"    ...  pays candidats ont eu recours à tous les procédés pour remporter la mise. Dans un  climat de guerre froide, ils se sont notamment appuyés sur leurs services de renseignement pour s'épier ...  "
431,2018-05-25,Le Monde,1725mots,Élisabeth Pineau,Coupes franches et volte-face : le tennis français sous Giudicelli,"    ...  la part du ministère des sports », s'interroge une source en interne, qui décrit un  climat de « terreur » et « une atmosphère pesante régnant sur les trois cents permanents . Malheur à ceux qui ...  "
432,2018-06-11,Le Monde,2223mots,Propos recueillis par Catherine Vincent,Pierre Rabhi « C'est en lisant les philosophes que j'ai trouvé des réponses »,"    ...  s'estil passé? La rupture s'est produite sur un incident futile, mais le  climat la favorisait. On est en 1958, en pleine guerre d'Algérie. Je commençais à m'éveiller ...  "
433,2018-07-03,Le Monde,979mots,Rosita Boisseau,La flamme made in Taïwan,"    ... 'anciennes écoles transformées en ateliers, en plein air dans les parcs. Ils sont happés par les appels d'air occidentaux, mais veillent à ne pas dérégler leur  climat intime pour autant.  ...  "
434,2018-07-10,Le Monde,78mots,,La visite de Trump inquiète les Européens,"        ...  engueuler ses alliés et embrasser ses adversaires », alors que les divergences sont fortes avec l'Union européenne, tant sur le  climat, les questions commerciales que l'accord sur le nucléaire iranien.  ...  "
435,2018-07-13,Le Monde,761mots,Yann Bouchez,Prison ferme pour les auteurs de l'agression contre deux policiers,"    ...  une enquête bâclée, à charge, et dénoncé devant les magistrats une « justice d'exception », un  climat « David contre Goliath », évoquant les nombreuses réactions à chaud des politiques. Dès le 5 juillet, le ...  "
436,2018-07-18,Le Monde,871mots,Jacques Mandelbaum,Le retour du monstre dans l'ennui du Sud,"    ...  quelqu'un tente un jour. Dans la violence sociale qui couve sous la douceur du  climat. Enfin, dans la fascination générale exercée par le fait divers sanglant, prisme miroitant dans lequel se ...  "
437,2018-06-28,Le Monde,941mots,Philippe Mesmer,"Les usines de légumes, hors-sol et aseptisées, prospèrent au Japon","    ...  ces salades et se lassent des brusques variations des prix des légumes, conséquences d'un  climat nippon soumis à des phénomènes brutaux comme les typhons. Celui de la salade a bondi de ...  "
438,2018-07-03,Le Monde,1860mots,Fabienne Darge,"Julien Gosselin, l'écriture sur un plateau Joueurs, Mao II, Les Noms","    ...  chaque pièce : une atmosphère de polar américain, très godardienne en même temps, dans Joueurs, un  climat plus intime et arty, à la Bergman, dans Mao II, quelque chose de beaucoup plus mental ...  "
439,2018-06-15,Le Monde,939mots,,Quel avenir pour le sommet du G7?,"        ...  apposé sa signature sur 27 des 28 points à l'exception de celui sur le  climat. Le document commun, non contraignant comme de règle au G7, rappelait les grands fondamentaux, notamment sur ...  "
440,2018-08-10,Le Monde,1147mots,Henri Seckel,Grenoble en proie à « une culture de la violence »,"    ...  Cette ""culture"" de la violence se limite au milieu des trafiquants, mais ça crée un  climat. » Impression de déjàvu Les marcheurs de mercredi, dont certains comparent leur agglomération à Marseille ou ...  "
441,2018-08-16,Le Monde,629mots,I. R.-L.,Battue par son mari et menacée d'expulsion de son HLM,"    ...  cesse d'invectiver et de frapper presque quotidiennement avec son balai au plafond, « ajoute au  climat d'anxiété, avec insomnies, et oblige à un contrôle permanent des enfants, qui augmente la tension ...  "
442,2018-08-25,Le Monde,12mots,,chronique,"        Entre 1979 et 1989, la lutte pour sauver le  climat  ...  "
443,2018-05-07,Le Monde,772mots,Jean-Michel Bezat,Un groupe dont le redressement reste fragile et inachevé,"    ...  en juillet 2016, trois mois après la démission surprise d'Alexandre de Juniac dans un  climat social délétère, il quitte la compagnie aérienne un an avant la fin de son mandat. La ...  "
444,2018-05-09,Le Monde,1281mots,Marina Julienne,"Stéphen Rostain, l'archéologue qui remue l'Amazonie","    ...  Européens! Il y avait une condescendance et une arrogance extrêmes, car on imaginait que le  climat et l'environnement contraignant, voire hostile, avaient ­conditionné une stagnation culturelle des ­populations précolombiennes. » Stéphen Rostain ...  "
445,2018-05-31,Le Monde,357mots,M. d. V.,La défense du multilatéralisme à l'épreuve,"    ...  au moins pouvoir publier un communiqué commun. L'an dernier, faute de s'entendre avec les EtatsUnis sur les sujets du commerce et du  climat, elle avait dû y renoncer.  ...  "
446,2018-05-22,Le Monde,122mots,,Les limites de la méthode Macron sur la scène mondiale,"        ...  perçue comme dynamique et pragmatique, se heurte aux réalités sur des dossiers tels que le  climat ou le nucléaire iranien Tout en incarnant l'Union européenne aux yeux de nombreux dirigeants étrangers ...  "
447,2018-05-23,Le Monde,1019mots,Yann Bouchez,"A Pau, un homme meurt roué de coups","    ...  mois, décrit « un quartier jusquelà tranquille », où les jeunes « font des petites conneries . Le  climat se serait tendu ces dernières semaines. A dix minutes à pied au nordest du centre ...  "
448,2018-06-18,Le Monde,226mots,,"Sercq, un poème de pierres","        ...  écrivait Victor Hugo. Grâce au Gulf Stream, les hydrangea, rhododendrons et camélias profitent d'un  climat doux qui a favorisé une flore sauvage. Depuis cette année, le jardin de La Seigneurie se ...  "
449,2018-07-18,Le Monde,1739mots,Lauren Elkin,fin du patriarcat 2 | 5 « Il est temps que les femmes réclament leur juste représentation dans l'espace public [...],"    ...  régime raciste sous prétexte qu'ils représentent un moment important de l'histoire? Dans ce  climat tendu, le maire de La NouvelleOrléans a dû demander à ses services de démanteler de ...  "
450,2018-06-04,Le Monde,1236mots,Alexandre Pedro et élisabeth Pineau,Splendeur et crépuscule des Mousquetaires,"    ...  26 novembre, les nouveaux Mousquetaires (moins Monfils, encore dispensé pour blessure) savourent sans réserve. Le  climat est plus tiède avec les médias. Gasquet prend la mouche quand une question le renvoie encore ...  "
451,2018-06-06,Le Monde,2437mots,Vahé Ter Minassian,« Trix » marche sur Paris,"    ...  provenant de cette ­ancienne « voie maritime intérieure de l'ouest . La région connaît alors un  climat subtropical, ­humide et chaud la température moyenne du globe est de 20 °C, contre 15 °C ...  "
452,2018-06-06,Le Monde,148mots,,"L'objectif des 1,5 degré est tenable... à de nombreuses conditions","        Changer nos modes de transport, le chauffage de nos maisons, notre consommation ou encore notre utilisation des divers dispositifs qui accompagnent nos vies : telle est la condition pour atteindre l'objectif ...  "
453,2018-06-27,Le Monde,61mots,,Les tensions commerciales menacent l'économie mondiale,"        ... Unis et le reste du monde brisent la croissance De l'Europe à l'Asie, les enquêtes font état d'une dégradation du  climat des affaires. Les marchés financiers s'inquiètent  ...  "
454,2018-08-15,Le Monde,1483mots,Zahra Chenaoui,s'aimer au Maghreb 2 | 6 Apprendre à faire l'amour en Algérie,"    ...  regardant des films pornos. » La consommation de films X est importante en Algérie. Dans ce  climat d'interdits, on comble comme on peut les silences, au détriment de l'amour aussi. Sur ...  "
455,2018-05-12,Le Monde,1349mots,Tatiana Weimer,"Costa Rica, l'indompté","    ...  enchanteresses Nous partons vers l'ouest, pour une autre péninsule, plus touristique. Nicoya et son  climat chaud et aride, aux antipodes de celui d'Osa, résonne comme la promesse de voir enfin ...  "
456,2018-05-19,Le Monde,994mots,Jean-Michel Bezat,Suez devrait sortir du giron de l'énergéticien,"    Où va Suez, et avec qui? Le groupe de services à l'environnement, qui tenait son assemblée générale, jeudi 17 mai, entre dans une délicate année de transition, qui s'achèvera ...  "
457,2018-05-07,Le Monde,986mots,jean kaspar,Jean Kaspar « La concertation ne suffit pas pour transformer un pays »,"    ...  la recherche scientifique (CNRS), on voit apparaître les mots « statut » 54 fois, « concurrence » 189 fois, «  climat » 2 fois et « écologie » jamais (Le Monde du 25 avril). A partir de là, le gouvernement ...  "
458,2018-05-28,Le Monde,908mots,Élise BartheT Et Nabil Wakim Élise BartheT Et Nabil Wakim,La hausse du pétrole fait craindre pour la reprise,"    ...  le gouvernement en début d'année. D'après l'UFIP, l'augmentation de la contribution  climat énergie (CCE) ainsi que l'alignement de la taxation du diesel sur celle de l'essence ...  "
459,2018-06-28,Le Monde,1545mots,Stéphane François,Le nouvel enjeu du terrorisme d'extrême droite,"    ...  d'immigrés de trop! La France et les Français d'abord! . Ces slogans créent un  climat de violence raciste, déjà identitaire, dans une ­société française cherchant à restreindre les flux migratoires, venant ...  "
460,2018-06-29,Le Monde,1044mots,Raphaëlle Besse Desmoulières,Le blues des syndicats face à Macron,"    ...  pour être comprise », justifie M. Angei. L'année écoulée a pourtant été marquée par un  climat social dégradé avec divers conflits dans des entreprises (Carrefour, Air France...), dans les universités, les prisons ...  "
461,2018-07-02,Le Monde,952mots,Nabil Wakim,Comment expliquer l'envolée des tarifs du gaz?,"    ...  de foyers les plus modestes. Elle augmente également après la hausse importante de la contribution  climaténergie, appelée taxe carbone, qui est l'une de ses composantes. « Pour un certain nombre de ...  "
462,2018-06-26,Le Monde,859mots,Rémi Dupré,"La « der » du chef de presse historique, Philippe Tournon","    ...  pris sa retraite, Tournon est rappelé par le sélectionneur Laurent Blanc, « soucieux d'apaiser le  climat entre les médias et la sélection qui s'était passablement détérioré » sous l'ère Domenech. A ...  "
463,2018-06-22,Le Monde,632mots,Cécile Ducourtieux et Martin Untersinger (À paris),Droit d'auteur : la réforme franchit une étape-clé,"    C'est passé de justesse, et dans un  climat électrique. Mercredi 20 juin, la commission des affaires juridiques du Parlement européen a adopté la directive révisée sur le copyright, destinée à renforcer ...  "
464,2018-07-03,Le Monde,1131mots,Lucile Schmid,Nicolas Hulot doit être l'artisan du changement de cap,"    ...  pas les ­responsabilités officielles. Il a été l'envoyé spécial de François Hollande sur le  climat, et il a toujours été proche du pouvoir ­depuis une dizaine d'années, jouant un vrai ...  "
465,2018-07-28,Le Monde,450mots,,L'urgence d'apprivoiser le désert,"        ...  systèmes passifs et des stratégies de conception dont l'efficacité est particulièrement prononcée dans un  climat aride "". Regrettant que ""  les méthodes de construction standard soient principalement adaptées aux conditions non désertiques  "", ils ...  "
466,2018-07-24,Le Monde,1038mots,,"En France, l'énergie renouvelable coûte cher","        ...  un système électrique qui est déjà décarboné "" , s'étrangle un patron du secteur. Mais le  climat n'est pas le seul sujet : le parc nucléaire français est vieillissant et la réflexion sur ...  "
467,2018-08-04,Le Monde,924mots,Philippe Bernard,La Banque d'Angleterre relève ses taux,    ...  pas besoin de garder des cartouches pour cela . Une métaphore guerrière et confiante qui tranche avec le  climat d'incertitude ambiant et laisse entendre que le Brexit sera un long combat.  ...  
468,2018-05-05,Le Monde,124mots,,L'acte de prise de possession remis au gouvernement du territoire,"        ...  va ainsi pouvoir disposer d'une nouvelle terre pénitentiaire où éloigner ses bagnards, avec un  climat malgré tout plus clément que celui de la Guyane. Bon nombre de vieilles familles installées en ...  "
469,2018-05-04,Le Monde,575mots,Elena Balzamo,Une sainte a quitté le Tadjikistan,"    ...  fleuve tranquille et qui s'apparente plutôt à un mince ruisseau que l'aridité du  climat, constamment, menace de dessécher. Commencée dans les steppes du Tadjikistan, exrépublique soviétique d'Asie centrale ...  "
470,2018-05-17,Le Monde,949mots,par Sylvie Kauffmann,"Torture, un passé qui ne passe pas","    ...  1994, impose aux EtatsUnis de poursuivre ceux qui s'en rendent coupables. Dans le  climat répressif de l'après 11Septembre, le département de la justice avait trouvé le moyen juridique ...  "
471,2018-06-13,Le Monde,884mots,Jean-Michel Bezat,La flambée des prix de l'énergie grignote le pouvoir d'achat,"    ...  d'un litre à la pompe. En début d'année, la hausse de la contribution «  climat énergie » et la poursuite de l'alignement de la fiscalité du gazole sur celle de l ...  "
472,2018-07-17,Le Monde,785mots,Louis Imbert,"A peine rentré au Pakistan, Nawaz Sharif est incarcéré","    ...  000 hommes pour assurer la sécurité du vote : c'est près de cinq fois plus que lors des élections de 2013, qui s'étaient déroulées dans un  climat autrement plus violent.  ...  "
473,2018-07-20,Le Monde,1317mots,Nicolas Weill,"Ecrivains espions, espions écrivains 1 | 5 Leibniz, au service de l'Allemagne","    ...  affronts réguliers infligés par le sultan ottoman aux ambassadeurs de France, créent en outre un  climat favorable à ce genre de projet, moins fantaisiste et intempestif qu'il ne nous paraît à ...  "
474,2018-06-15,Le Monde,1403mots,,"L'Ethiopie, vers la paix sous influence de Riyad","        ...  des unités de liquéfaction de gaz naturel, des ports... Cela n'adviendra pas dans un  climat de crises ou de guerres larvées. Encore moins si un pays pivot comme l'Ethiopie sombre ...  "
475,2018-06-21,Le Monde,1700mots,,Cérémonies de clôture,"        ...  des surplus de la guerre du Vietnam. Des prières des deux côtésEn 2006, dans le  climat post11Septembre, l'administration Bush a voulu renforcer les frontières. La barrière initiale a été ...  "
476,2018-06-02,Le Monde,135mots,,La fin des hydrocarbures en France en 2040... sauf à Lacq,"        ...  la recherche et de l'exploitation des hydrocarbures en France. Première traduction législative du plan  climat du ministre de la transition écologique et solidaire, Nicolas Hulot, le texte prévoit que le gouvernement ...  "
477,2018-06-02,Le Monde,610mots,Renaud Machart,Amour et violence en triangle opératique,    ...  est de toute beauté; elle a pour seul défaut de ne pas renouveler ­profondément le  climat de Written on Skin. A moins que le livret de Crimp l'en ait empêchée. Un ...  
478,2018-06-06,Le Monde,2221mots,"Hervé Morin, responsable du supplément « Science et Médecine » responsable du supplément « Science et Médecine »",Déontologie journalistique et intégrité scientifique,"    ...  les tutelles et la commission. Les reproches des signataires Les signataires de la lettre ouverte (<a href=""https://scienceactive.net"" target=""_blank"">https://scienceactive.net) font une tout autre lecture de l'affaire. Ils estiment que la commission d'enquête constituée ...  "
479,2018-06-01,Le Monde,1002mots,Cécile Ducourtieux,Avis de tempête sur la politique agricole commune,"    ...  certes que chaque capitale réserve une partie des aides directes à des pratiques favorisant le  climat et l'environnement, mais elle ne fixe aucun seuil minimal. « L'agriculture est confrontée à des ...  "
480,2018-07-11,Le Monde,2627mots,Catherine Mary,« Race » La génétique face à ses démons,"    ...  les êtres humains résultent à la fois de leur adaptation à leur environnement, comme le  climat ou l'altitude, et de la diversité des origines géographiques des populations humaines. Partant de ce ...  "
481,2018-08-03,Le Monde,750mots,Manon Rescan,Affaire Benalla : clap de fin pour l'une des commissions d'enquête,    ...  à l'Assemblée : les travaux de sa jumelle au Sénat se sont déroulés dans un  climat beaucoup plus apaisé et se poursuivra à la rentrée. « L'erreur a été de vouloir boucler ...  
482,2018-08-09,Le Monde,1054mots,Jean-Baptiste Jacquin,Une série de suicides secoue Fleury-Mérogis,"    ...  de l'Observatoire international des prisons (OIP), François Bès, cela pourrait s'expliquer par « un  climat de tensions permanentes et de pression » spécifique à cet établissement. A Fresnes (ValdeMarne), dont ...  "
483,2018-08-06,Le Monde,797mots,Jacques Mandelbaum,Invasion de fientes extraterrestres à Locarno,"    ...  anodin que cette perte de l'enfance. Elle confère à ces nouvelles aventures, nonobstant leur  climat farcesque, une noirceur très inquiétante. C'est aussi que les héros évoluent avec leur temps. Quinquin ...  "
484,2018-08-25,Le Monde,670mots,Jean-Jacques Larrochelle,FAÇONNER UN HABITAT,"    ...  Plant habite dans le nord du Queensland. C'est dans ce territoire soumis à un  climat tropical qu'il a acheté une parcelle de terre. La forêt y est dense, les petits ...  "
485,2018-08-29,Le Monde,1057mots,Éric Béziat et Philippe Jacqué,Industrie : les dossiers minés de la rentrée,"    ...  qui se tiendront en novembre, une période préélectorale qui pèse sur le calendrier et le  climat social. « Ce sont des sujets lourds, certes, mais nous ne sommes pas dans une agitation sociale ...  "
