,date,publication,words,author,title,intro
93,2019-05-25,Le Monde,576mots,Gaëlle Dupont et Simon Roger,Ça débloque !,"    ...  huitième édition , les échanges du groupe de réflexion. Or les sujets ne manquent pas : changement  climatique, déclin de la biodiversité, dégradation des terres, gaspillage, pollution... Les motifs d'inquiétude sur le piètre ...  "
94,2019-05-29,Le Monde,742mots,Matthieu Goar,"En France, EELV est devenu le premier parti chez les 18-34 ans","    ...  marche (LRM) (12 %, 17 %). « Les jeunes ont intégré qu'ils allaient vivre avec le réchauffement  climatique et que ce sont eux qui en subiront les conséquences », décrypte Brice Teinturier, directeur général délégué ...  "
95,2019-07-08,Le Monde,929mots,De Thomas Piketty,La création monétaire peut-elle nous sauver ?,"    ...  des années 1970 (mélange de croissance molle et d'inflation élevée). C'est dans ce  climat que fut conçu le traité de Maastricht (1992), qui allait donner naissance à l'euro en ...  "
96,2019-08-28,Le Monde,919mots,Maud Chirio,Maud Chirio La puissance destructrice du bolsonarisme,"    ...  la propagation des flammes était une catastrophe naturelle, due à la sécheresse et au réchauffement  climatique. La dimension politique de ce drame environnemental n'est apparue que dans un second temps. On ...  "
97,2019-06-06,Le Monde,1300mots,"propos recueillis par Bastien Bonnefous, Abel Mestre et Sylvia Zappi",« Nous voulons conquérir et exercer le pouvoir »,"    ...  que nous avons reçu, c'est de sauver l'avenir, pas le passé, sauver le  climat et pas les vieux appareils. Je ne participerai pas à un rafistolage du paysage politique du ...  "
98,2019-07-01,Le Monde,720mots,"Pierre Le Hir, Isabelle Rey-Lefebvre, et Nabil Wakim",Les objectifs ambitieux et les reculs de la loi énergie et climat,"    ...  politique générale du 12 juin. Le projet de loi relatif à l'énergie et au  climat, voté en première lecture à l'Assemblée nationale, vendredi 28 juin, se devait d'être un ...  "
99,2019-05-02,Le Monde,565mots,,L'écologie au point mort,"        Plus ils en parlent, plus la frustration augmente : Emmanuel Macron invoque « l'urgence  climatique », les têtes de liste aux élections européennes rivalisent de propositions pour verdir leur projet. Et pourtant le pays ...  "
100,2019-07-30,Le Monde,1646mots,Pierre Jouventin etSerge Latouche Pierre Jouventin etSerge Latouche,Pierre Jouventin et Serge Latouche L'homme peut-il se reconvertir de prédateur en jardinier ?,"    ...  et les écosystèmes. Les prédictions pessimistes du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) sont même dépassées, et nous rédigeons ce texte pendant une canicule record prématurée, en dépit ...  "
101,2019-08-28,Le Monde,1087mots,Éric Nunès,Le travail à la ferme séduit la « génération climat »,"    ...  Il existe un problème de surconsommation sur notre planète. Les conséquences, c'est le réchauffement  climatique... Nous avons fait le choix d'être moins consuméristes. Nous prouvons que nous pouvons vivre du ...  "
102,2019-05-11,Le Monde,729mots,Audrey Garric,Les émissions de CO 2 ont baissé en Europe en 2018,"    Les bonnes nouvelles sur le front  climatique sont suffisamment rares pour être soulignées. Alors que les émissions de dioxyde de carbone (CO2) provenant de la combustion d'énergies fossiles (charbon, pétrole et ...  "
103,2019-06-04,Le Monde,701mots,Propos recueillis par Ma. CA.,« Il faut mettre de 10 à 20 milliards de plus sur la table »,"    ...  Alain Grandjean est cofondateur du cabinet Carbone 4 et membre du Haut Conseil pour le  climat, instance créée en novembre 2018 en réponse à la crise des « gilets jaunes . Après le gel ...  "
104,2019-06-11,Le Monde,933mots,de Thomas Piketty,L'illusion de l'écologie centriste,"    ...  élections européennes, il semblerait que les citoyens français et européens se soucient davantage du réchauffement  climatique. Le problème est que le scrutin qui s'achève n'a guère permis de faire progresser ...  "
105,2019-05-07,Le Monde,604mots,Un collectif de personnalités,"Pour la biodiversité, nous avons besoin de vous, leaders politiques !","    ...  nos forêts, pêchons trop de poissons, polluons nos rivières, dégradons nos sols et déréglons notre  climat. Et tous ces comportements constituent une menace immédiate pour la vie sur terre, y compris la ...  "
106,2019-08-23,Le Monde,1413mots,Marc Semo,"A Biarritz, le difficile G7 de Macron","    ... 'efficacité », atil insisté, soulignant leurs difficultés « à répondre aux peurs contemporaines, la peur  climatique, la peur technologique, la peur des migrations . C'est aussi pour cela qu'il insiste sur ...  "
107,2019-06-26,Le Monde,1131mots,Isabelle Rey-Lefebvre,La lutte contre les « passoires thermiques » divise,"    ...  II du quinquennat sera écologique. Le projet de loi relatif à l'énergie et au  climat qui arrive, mardi 25 juin, en première lecture à l'Assemblée nationale, est l'occasion de ...  "
108,2019-08-16,Le Monde,786mots,Christophe Ramaux,Christophe Ramaux Les collapsologues ravalent le politique à un mode religieux,"    Selon le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC), audelà d'un réchauffement de 1,5 0C, la Terre ne cessera pas de tourner ni l'espèce humaine ...  "
109,2019-08-05,Le Monde,980mots,Benoît Vitkine,Feux en Sibérie : Moscou se décide à intervenir,"    ...  les « négligences » ont joué un rôle. Pour cet expert, il s'agit d'une « catastrophe  climatique d'ampleur mondiale », notamment du fait des énormes quantités de dioxyde de carbone dégagées. Des particules ...  "
110,2019-08-08,Le Monde,1111mots,Olivier Razemon,Les « plans vélo » essaiment partout en France,"    ...  présenté par la Métropole en février. Depuis, à l'occasion de diverses manifestations pour le  climat, Vélocité ne manque pas de poursuivre cette « pression citoyenne », explique Nicolas Le Moigne, son porteparole ...  "
111,2019-08-24,Le Monde,1036mots,Philippe Jacqué,Les PDG affirment leur responsabilité sociale,"    ...  en passant par la mise au point de nouveaux types d'assurance contre le changement  climatique ou aux projets « advancing cities » de JPMorgan Chase, qui financent à hauteur de 500 millions de ...  "
112,2019-06-27,Le Monde,525mots,St. M.,Cent cinquante capteurs dans les écoles polluées à Paris,"    ...  C40, une alliance des grandes villes du monde engagées dans la lutte contre le réchauffement  climatique, prend en charge le financement de ces capteurs dernier cri, capables de mesurer avec précision aussi ...  "
113,2019-07-24,Le Monde,520mots,,"Greta Thunberg, forces et faiblesses d'un symbole",        ... 'un meilleur jour pour sensibiliser les élus du PalaisBourbon à la cause du réchauffement  climatique. L'épisode caniculaire qui sévit de nouveau en France n'a pourtant pas empêché des esprits ...  
114,2019-08-17,Le Monde,758mots,six chercheurs,"Ecologie, climat : l'effondrement n'est pas inéluctable","    ...  aujourd'hui con frontés au plus grand problème environnemental de l'histoire humaine : le dérèglement  climatique, qui aggrave la destruction en cours des écosystèmes naturels. Face à ce défi, deux perspectives radicalement ...  "
115,2019-05-17,Le Monde,595mots,Abel Mestre,EELV présente son « traité environnemental »,"    ...  veut faire de la protection de l'environnement et de la lutte contre le changement  climatique « la loi fondamentale de l'Union européenne », selon l'expression de Yannick Jadot, la tête de ...  "
116,2019-05-03,Le Monde,1080mots,Claire Gatinois,Le Brésil assume une politique anti-écologie,"    ... 'engagerait malgré tout dans la lutte contre la déforestation de l'Amazonie ou le réchauffement  climatique, l'homme de 43 ans a offert un démenti cinglant, affirmant que son travail consistait davantage ...  "
117,2019-07-27,Le Monde,1565mots,Virginie Maris,Virginie Maris La vie sauvage n'a pas dit son dernier mot !,"    ...  sauvage nous rappelle la vanité de l'ingénierie humaine : antibiorésistance, invasions biologiques, maladies infectieuses, dérèglement  climatique... de toutes parts on voit se craqueler le vernis confortable de la modernité. Il faut dire ...  "
118,2019-06-28,Le Monde,754mots,Arnaud Leparmentier,"A Miami, Elizabeth Warren domine le premier débat démocrate","    ...  Américains, qui ne peuvent acheter de médi caments, les compagnies pétrolières aux victimes du changement  climatique, elle a appelé à faire des « changements struc turels » dans le pays. La sénatrice a notamment ...  "
119,2019-07-18,Le Monde,856mots,Cédric Pietralunga,"Après avoir soutenu son ministre, Macron accepte sa « décision personnelle »","    ...  alors que M. de Rugy s'apprêtait à défendre le projet de loi énergie et  climat devant le Parlement. Mardi soir, c'est la secrétaire d'Etat Emmanuelle Wargon qui a été ...  "
120,2019-07-01,Le Monde,653mots,Claire Gatinois,"Le traité, salué par les milieux d'affaires brésiliens, affole les ONG","    ...  de réserve a toutefois dû ravaler son orgueil et cesser les provocations envers le réchauffement  climatique ou le « globalisme . Après les avertissements de la chancelière allemande, Angela Merkel, affolée par l'ampleur ...  "
121,2019-05-25,Le Monde,919mots,Audrey Garric,Coup d'arrêt au pacte pour l'environnement,"    ...  en droit de l'environnement au moment de la COP21, la conférence mondiale sur le  climat qui a débouché sur l'adoption de l'accord de Paris. Les experts souhaitent poursuivre et ...  "
122,2019-08-27,Le Monde,1134mots,Propos recueillis parOlivier Faye Propos recueillis parOlivier Faye,« La transition écologique est compatible avec le libre-échange »,    ...  auquel il a contribué positivement : il s'était impliqué dans l'obtention d'un veto  climatique. Autant on peut avoir beaucoup d'inquiétudes sur l'accord de libreéchange avec le Mercosur ...  
123,2019-06-07,Le Monde,942mots,Noël Mamère Noël Mamère,"Noël Mamère L'écologie identitaire, un rêve irresponsable","    ...  ce petit monde se réveille. Du jour au lendemain, les marches et grèves pour le  climat des lycéens et lycéennes, les actions en justice et autres initiatives de désobéissance civile non violente ...  "
124,2019-07-10,Le Monde,1005mots,Sophie Petitjean et Jean-Pierre Stroobants,Von der Leyen en mission de déminage à Bruxelles,"    ...  Tous tablaient sur un accord favorable à M. Timmermans pour promouvoir un agenda social et  climatique ambitieux. Les élus socialistes des pays de l'Est renâclent eux aussi, déplorant l'absence d ...  "
125,2019-07-25,Le Monde,1653mots,Marianne Durano Marianne Durano,Marianne Durano L'idée de fin du monde est un remède nécessaire à l'absence de sens,    ...  bien avant le premier rapport du Groupe d'experts intergouvernemental sur l'évo lution du  climat (GIEC). Toute la philo sophie s'est chargée de penser cette mortalité pour donner un sens ...  
126,2019-06-24,Le Monde,208mots,,Cinq conseils pour positiver,"        ...  directrice de l'ONG Global Witness livrait les seize astuces pour éviter le « burnout  climatique » de la psychiatre Lise Van Susteren, destinées aux militants écologistes, mais également utiles pour tous les ...  "
127,2019-08-03,Le Monde,142mots,,Le contexte GIEC Climat : le GIEC se penche sur l'usage des terres,"        ... l'évolution du  climat (GIEC) est chargé de produire la synthèse des connaissances scientifiques sur les changements climatiques, leurs incidences et leurs risques, et proposer aux gouvernements des stratégies d'atténuation et ...  "
128,2019-08-31,Le Monde,888mots,Laurence Caramel,"En Afrique, la pression démographique grignote la forêt","    ...  sont saisonniers, explique Arona Diedhiou, membre du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC). Ils se produisent chaque année à la même période [entre août et septembre dans l ...  "
129,2019-06-28,Le Monde,710mots,Nabil Wakim,La politique énergétique de Macron critiquée,"    ... Alors que les députés commencent l'examen de la loi énergie et  climat à l'Assemblée nationale, l'Institut Montaigne s'inquiète de l'absence de politique cohérente et déterminée pour faire ...  "
130,2019-08-28,Le Monde,82mots,,Tirage au sort pour la convention citoyenne pour le climat,"        Le tirage au sort des 150 Français qui participeront à la convention citoyenne pour le  climat a débuté lundi 26 août et s'achèvera fin septembre, avant une première réunion début octobre ...  "
131,2019-08-10,Le Monde,864mots,Nathan Mann,Quand des prévisionnistes aident les campings à anticiper les orages,"    ...  déroulement des activités. Impossible de dire si les orages seront plus récurrents avec le changement  climatique. « Le phénomène n'est pas intégré dans les modèles de  climat », observe François Gourand, prévisionniste à ...  "
