,date,publication,words,author,title,intro
402,2013-10-17,Le Monde,381mots,Eric Albert,Dimanches de bataille en Ecosse,"    ... 'ont pas la même histoire que les Anglais, les billets de banque sont différents, le  climat politique est beaucoup plus à gauche, et l'Eglise d'Ecosse est séparée de celle d ...  "
403,2013-11-05,Le Monde,379mots,Colin Folliot,NSA : l'Australie a espionné ses voisins pour le compte des Etats-Unis,"    ...  Guardian  révélait dimanche la collaboration entre Australiens et Américains lors de la Conférence sur le  climat de Bali, en 2007, pour espionner les participants et les responsables indonésiens de la sécurité. Djakarta ...  "
404,2013-11-06,Le Monde,816mots,Françoise Gaspard,"Des élections de Dreux à celles de Brignoles, les socialistes n'ont rien appris","    ...  Une rumeur, certes, ne porte pas de signature. Mais cellelà donne une indication du  climat dans lequel vont se dérouler les municipales de mars 2014. Et dont on sait déjà que ...  "
405,2013-11-01,Le Monde,363mots,,L'Europe ne doit pas abandonner la Tunisie,"        ...  nouvelles élections pour trouver une issue au blocage. Mais ce dialogue se déroule dans un  climat sécuritaire très tendu, en raison d'attaques répétées, attribuées à des groupes djihadistes, contre des policiers ...  "
406,2013-11-28,Le Monde,1112mots,Benjamin Barthe,L'enlisement de l'insurrection,"    ...  une zone stratégique qui commande l'accès au gouvernorat d'Homs. Cette région escarpée, au  climat rugueux, sillonnée de pistes de contrebande avec le Liban, sert de base arrière aux insurgés, implantés ...  "
407,2013-11-30,Le Monde,409mots,,La bataille de l'emploi n'est pas gagnée,"        ...  d'octobre doit être saluée comme telle  les bonnes nouvelles sont suffisamment rares dans le  climat morose du pays , le chômage de masse et la précarité font toujours de la France un ...  "
408,2013-12-02,Le Monde,317mots,Sylvia Zappi,"A Saint-Denis, le film « La Marche » fait rire et pleurer","    ... 'il  « parle de la réalité »  . Dans un mouvement unanime, tous font le parallèle avec le  climat politique actuel. Agée de 39 ans, la responsable du point jeunesse de PierrefittesurSeine a ...  "
409,2013-12-18,Le Monde,54mots,,L'inspection des affaires sociales épingle l'hôpital Paul-Guiraud de Villejuif,"        ... Marne), dans un rapport divulgué au sein de l'hôpital. L'IGAS décrit  "" un mauvais  climat social endémique ""  entre direction, présidence et syndicats, entretenu par  "" la rivalité entre chaque camp pour assurer ...  "
410,2013-12-12,Le Monde,2112mots,Bruno Philip,Sud thaïlandais - La sanglante routine de l'insurrection,"    ...  Séparation totale d'avec le royaume, statut d'autonomie? Volonté de laisser se développer un  climat de terreur pour être en meilleure position lors des négociations? Le BRNC, en tout cas ...  "
411,2013-09-04,Le Monde,559mots,Claire Guélaud,"La reprise se confirme, mais reste modérée dans les pays de l'OCDE","    ...  EtatsUnis » , observe JeanLuc Schneider, directeur adjoint du département économique de l'OCDE. Le  climat des affaires et la production industrielle s se sont améliorés ces derniers mois dans de nombreuses ...  "
412,2013-09-03,Le Monde,515mots,Yves-Michel Riols et Thomas Wieder,La présidence Hollande prise à contre-pied par la décision américaine,"    ... on au Quai d'Orsay. Autant dire qu'en l'espace de quelques jours, le  climat s'est modifié. Au volontarisme affiché par le président Hollande, lors de son discours musclé devant ...  "
413,2013-09-06,Le Monde,670mots,Guy Ryder,Il n'y aura pas de reprise sans relance de la demande,"    ...  inciter les banques à prêter aux petites et moyennes entreprises. Cela contribuerait à créer un  climat local propice à l'investissement et au développement des sociétés, ce qui conduirait aussi à créer ...  "
414,2013-09-13,Le Monde,726mots,Yves Gassot,Grandes manoeuvres dans les télécoms européennes,"    ...  les perspectives d'un marché unique des télécommunications (le « paquet télécoms »), concourent à créer un  climat de fièvre dans le secteur des télécommunications en Europe. Car celuici est en posture délicate ...  "
415,2013-09-17,Le Monde,583mots,Brice Pedroletti,Vague d'arrestations en Chine contre les militants des droits civiques,"    ...  mois d'août. Ses supporteurs dénoncent le retour en force des persécutions politiques dans un  climat délétère, qui a vu la blogosphère chinoise mise au pas par un arsenal de nouvelles règles ...  "
416,2013-09-19,Le Monde,776mots,Emmanuel Tresmontant,"Veaux, vache, Gruyère","    ...  à l'autre, les nuances de goût déterminées par les différences de terroir (altitude, pâturage,  climat) sans oublier le savoirfaire propre à chaque armailli (nom traditionnel donné au fromager responsable de ...  "
417,2013-10-07,Le Monde,652mots,"Bastien Bonnefous, Alexandre Lemarié et Abel Mestre","Municipales : les craintes du PS, la prudence de l'UMP","    ... on à l'Elysée.  Ce qui compte, c'est ce que les Français sentent comme  climat. Mais ce n'est pas parce qu'on va trouver une mesure de pouvoir d'achat ...  "
418,2013-10-09,Le Monde,347mots,par Jean-Baptiste Jacquin,Rendez-vous manqué,"    ...  vaut opérer cette fusion dès maintenant, et constituer un vrai numéro deux européen dans un  climat de reprise du marché, plutôt que dans le prochain cycle. Et tant pis si le moment ...  "
419,2013-10-12,Le Monde,577mots,"Jean-Michel Bezat et Gilles Paris (Bruxelles, envoyé spécial)",Les géants européens de l'énergie plaident la cause du gaz à Bruxelles,    ...  capacités installées croissent plus vite que la demande. Elles sont entraînées par le « paquet énergieclimat » de Bruxelles prévoyant 23 % de renouvelables dans la consommation d'énergie en 2020. Substituer aux centrales ...  
420,2013-10-15,Le Monde,627mots,Sylvie Kerviel,"Bertrand Belin, ciseleur de mots troubles","    ... 'allusion à la nuit, au froid,  « à tous ces outils métaphoriques »  qui contribuent à créer un  climat tourmenté et mélancolique. Joyeux, le prochain Belin? On n'en fera pas le pari. ,  ...  "
421,2013-10-17,Le Monde,453mots,Serge Michel et Yves-Michel Riols,Pas d'avancée dans les négociations sur le nucléaire iranien de la réunion n'a pas levé les doutes des Six sur [...],"    ...  première, et la discussion a été ouverte   « on parle de tout » .  « La forme et le  climat étaient très différents, nous avons affaire à des gens très articulés, mais sur le fond il ...  "
422,2013-10-22,Le Monde,807mots,,Affaire Leonarda : comment Hollande s'est décidé à prendre la parole,"        ...  ses positions. Alors que Vincent Peillon, la veille, a lancé l'"" alerte rouge "" quant au  climat dans les lycées, le ministre de l'intérieur s'est jusqu'ici limité à un communiqué ...  "
423,2013-11-16,Le Monde,454mots,Jacques Mandelbaum,L'apocalypse d'Alexeï Guerman,    ...  les tenants et les aboutissants restent incertains. Il est malaisé d'exprimer en mots le  climat de ce film tourné en noir et blanc. Il faudrait résumer en termes d'humeur et ...  
424,2013-11-15,Le Monde,526mots,"Samuel Laurent, Jonathan Parienté et Simon Piel",Les préfets sonnent l'alarme sur l'état « d'exaspération » du pays,    ...  la note.  « La fiscalité est devenue le principal moteur de contestation de l'action gouvernementale » «  climat douloureux » « sentiment d'accablement » « Ce mélange de mécontentement latent et de résignation s'exprime de façon ...  
425,2013-11-27,Le Monde,382mots,Jean-Michel Bezat,L'UFC-Que choisir promeut une baisse des prix du gaz,"    ...  son cahier des charges trop contraignant. Lampiris a dû donner à la Direction générale énergieclimat de Bercy toutes les garanties de fiabilité, notamment sur son approvisionnement. Le groupe, fondé en Belgique ...  "
426,2013-11-25,Le Monde,623mots,Sylvia Zappi,"A Saint-Denis et Villeneuve-Saint-Georges, le bilan positif des arrêtés « couvre-feu »","    ...  de la maire.  « Depuis l'arrêté, on respire »  , commente ce bijoutier. C'est aussi un  climat plus apaisé qui s'est installé autour de la gare de SaintDenis depuis que le ...  "
427,2013-11-23,Le Monde,910mots,Daniel Lindenberg,Une insurrection civique s'impose pour contrer ces dérives factieuses,"    ...  en cause le seul Front national, même si sa progression dans les sondages contribue au  climat actuel. En réalité, l'électorat de Nicolas Sarkozy n'a pas accepté la défaite de son ...  "
428,2013-10-30,Le Monde,673mots,Pierre Le Hir,"Pour lutter contre le réchauffement, l'Espagne enterre le gaz carbonique","    ...  cache le désert. Pourtant poussé par le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) et l'Agence internationale de l'énergie (AIE), qui estiment qu'il éviterait de relâcher ...  "
429,2013-10-28,Le Monde,811mots,Patrick Roger,La majorité s'alarme de la taxation de l'épargne,"    ...  prendre cette mesure qui, dans l'ambiance actuelle, est totalement inaudible. Cela contribue à un  climat anxiogène. C'est une bataille qu'on a encore perdue. Je reçois une avalanche de mails ...  "
430,2013-12-18,Le Monde,218mots,Laurent Marot,Deux policiers placés brièvement en garde à vue en Guyane,"    ... Marne), dans un rapport divulgué au sein de l'hôpital. L'IGAS décrit  « un mauvais  climat social endémique »  entre direction, présidence et syndicats, entretenu par  « la rivalité entre chaque camp pour assurer ...  "
431,2013-12-21,Le Monde,47mots,,50,"        ...  d'euros, contre 24,4 millions en 2013. La Grèce est sous assistance financière internationale depuis 2010. Elle pourrait renouer avec la croissance en 2014, mais le  climat politique reste incertain.  ...  "
432,2013-12-19,Le Monde,356mots,Jacques Barraux,Quelle loi pour le commerce numérique?,"    ...  le dialogue marchand. On s'organisait contre les « pirates » . A l'heure d'Internet, le  climat est différent, mais l'enjeu est le même. Au cosmopolitisme du Moyen Age a succédé l ...  "
433,2013-12-14,Le Monde,241mots,,"En France, les salaires continuent d'augmenter","        ...  un rôle dans la dynamique salariale. Mais un autre élément pèse aussi :  « Pour préserver le  climat social, les entreprises préfèrent réduire l'emploi plutôt que les salaires »  , observe le CAE. Pour compenser ...  "
434,2013-12-13,Le Monde,513mots,Frédéric Lemaître,"Pour l'Allemagne, l'Afrique reste un enjeu de second plan","    ...  l'Etat de droit, la démocratie et les droits de l'homme; l'économie; le  climat et l'environnement; l'énergie et les matières premières; le développement, la formation et la recherche ...  "
435,2013-12-02,Le Monde,875mots,Mara Goyet,Nos ridicules tracasseries scolaires,"    ...  pour la tong. L'habillement des élèves, c'est l'air du temps (et du  climat) : il faut lui imposer un cadre, lui offrir une certaine résistance, sans, pour autant, dépenser inutilement ...  "
436,2013-12-28,Le Monde,2086mots,Laure Belot,Les élites débordées par le numérique,"    ...  l'ouvrage  Quand la Fr@nce se réveillera,  dont certaines parties sont accessibles en ligne (<a href=""http://billaut.typepad.com"" target=""_blank"">http://billaut.typepad.com) :  « Depuis la révolution agricole, il y a dix mille ans, nous sommes organisés de manière pyramidale ...  "
437,2013-12-31,Le Monde,81mots,,De nouvelles mesures de fiscalité écologique,"        Une contribution  climat énergie (CCE), autrement appelée « taxe carbone » , est instaurée. Il s'agit d'augmenter progressivement les taxes intérieures sur la consommation des produits énergétiques polluants, les TIC, en fonction de ...  "
