,date,publication,words,author,title,intro
98,2020-10-06,Le Monde,561mots,"Cécile Boutelet (Berlin, correspondance)","En Allemagne, malgré les milliards, la consommation énergétique stagne","    ...  est un chemin de croix, ce sont des milliards d'euros pour la protection du  climat qui disparaissent, sans effet, » brocarde Daniel Föst, du parti libéral FDP, dans le quotidien Handelsblatt, le ...  "
99,2020-10-09,Le Monde,79mots,,Facebook ne lutte pas assez contre les publicités climatosceptiques,"        Le réseau social permet aux publicités trompeuses sur le  climat de prospérer, selon un rapport du groupe de réflexion InfluenceMap du jeudi 8 octobre. Celuici a identifié 51 publicités niant le ...  "
100,2020-10-30,Le Monde,772mots,Propos recueillis parFlorent Georgesco,« La vulnérabilité définit l'humanité même »,"    ...  le « care », d'une « anthropologie de la vulnérabilité » ? La crise du Covid, comme la crise  climatique, permet de s'interroger sur ce qui est structurel dans nos vies, et qu'on a ...  "
101,2020-10-31,Le Monde,394mots,Catherine Pacary,L'émission belge des « bonnes nouvelles » visible en France,"    ...  les constats alarmants sur l'état de la planète », comme le revendique sa souriante et dynamique présentatrice, Gwenaëlle Dekegeleer. Et de regarder comment nos voisins abordent ces sujets liés au  climat.  ...  "
102,2020-10-31,Le Monde,3219mots,Valentine Faure,Les E tats désunis d ' Amérique hantés par la guerre civile,"    ...  les unités de combat . Trente ans plus tard, le mouvement Black Lives Matter, le changement  climatique, la politique de santé publique, les droits des personnes transgenres ont été identifiés comme de nouveaux ...  "
103,2020-12-17,Le Monde,67mots,,50 millions d'arbres pour les forêts de France,"        ...  forêts françaises portera sur 50 millions d'arbres pour lutter contre les effets du réchauffement  climatique, a indiqué, mercredi 16 décembre, le ministre de l'agriculture, Julien Denormandie. Trouver suffisamment de graines ...  "
104,2020-12-16,Le Monde,916mots,par Françoise Fressoz,"La social-écologie, nouvelle compétition","    ...  En attendant, l'écologie s'impose à gauche comme la nouvelle utopie. Liée au réchauffement  climatique mais aussi à l'échec des autres modèles alternatifs au libéralisme, sa dynamique engendre une double ...  "
105,2020-11-10,Le Monde,913mots,Cécile Ducourtieux,"Avec les démocrates au pouvoir, le Royaume-Uni craint l'isolement","    ...  allié et j'ai hâte que nous travaillions ensemble à nos priorités communes, du changement  climatique au commerce et à la sécurité », a salué le conservateur Boris Johnson. Nicola Sturgeon, la première ...  "
106,2020-11-25,Le Monde,1091mots,Gilles Paris,"Dans l'équipe Biden, diversité et expérience","    ...  fait son retour aux affaires avec le titre d'envoyé spécial du président pour le  climat. Signataire, pour les EtatsUnis, de l'accord de Paris pour lutter contre le réchauffement climatique ...  "
107,2020-11-25,Le Monde,108mots,,Les profils,"        ...  fait son retour aux affaires avec le titre d'envoyé spécial du président pour le  climat. A 76 ans, cet ancien sénateur du Massachusetts a été signataire, pour les EtatsUnis, de ...  "
108,2020-09-14,Le Monde,972mots,Cécile Blatrix,Cécile Blatrix Comment « verdir » le budget de la France ?,"    ...  pour quels objectifs et avec quelle efficacité, aux enjeux écologiques : érosion de la biodiversité, urgence  climatique, préservation des ressources... Cette connaissance, indispensable pour mettre en place des politiques environnementales, a longtemps fait ...  "
109,2020-09-12,Le Monde,829mots,José Bové et Noël Mamère,José Bové et Noël Mamère Les écologistes doivent prendre la tête d'un rassemblement qui transforme la société,"    Face à l'urgence  climatique et au délitement social et démocratique, les écologistes sont aujourd'hui devant une responsabilité historique : répondre à la demande d'une société mobilisée qui attend toujours la ...  "
110,2020-09-23,Le Monde,128mots,,Climat : la fonte de l'Arctique s'accélère,"        ...  éleveurs de rennes sami subissent dans leur mode de vie les effets de ce dérèglement  climatique ¶ Pour le climatologue américain Michael E. Mann, il est encore temps d'inverser la tendance par ...  "
111,2020-09-23,Le Monde,1033mots,Nicole Bacharan,Nicole Bacharan Le remplacement de Ruth Bader Ginsburg fait entrer les Etats-Unis dans une zone de turbulences,"    ...  sur les questionsclés qui divisent profondément la société américaine : avortement, contraception, justice raciale, immigration,  climat, assurance médicale, contrôle des armes... Au sommet de la hiérarchie judiciaire, la Cour peut aussi avoir ...  "
112,2020-10-01,Le Monde,305mots,,Une lettre de l'AFIS,"        ...  observations et conclusions portées par le GIEC [Groupe d'experts intergouvernemental sur l'évolution du  climat] (dans l'introduction du dossier et sous la plume de Michel Petit, représentant français dans cet ...  "
113,2020-10-13,Le Monde,937mots,par Jean-Michel Bezat,L'ambition écologique de Xi Jinping,"    ...  à une révolution, où l'une prendrait la tête d'une croisade contre le réchauffement  climatique quand l'autre resterait « accro » aux énergies fossiles ? Ce scénario improbable il y a peu, le ...  "
114,2020-10-12,Le Monde,854mots,Mathilde Gérard,Le prix Nobel de la paix décerné au Programme alimentaire mondial,"    ...  sont différentes de celles d'il y a trente ans : désormais, c'est le réchauffement  climatique et les déplacements forcés de personnes en raison des conflits armés qui font grimper la sous ...  "
115,2020-10-23,Le Monde,905mots,Martine Valo (Service Planète),La nécessité de dépasser le clivage entre économie et écologie,"    ...  comment dépasser cet antagonisme sans attendre. Les 150 participants à la convention citoyenne pour le  climat, que le chef de l'Etat avait conviés il y a un an à inaugurer une ...  "
116,2020-11-25,Le Monde,460mots,"Anne-Françoise Hivert (Malmö, Suède, correspondante régionale)","Décarbonation : la Suède, le bon élève européen","    Un  climat rude en hiver, une dose de hasard et la volonté politique de tourner la page du pétrole : voilà comment, en 2020, en Suède, le chauffage, dans un pays d'environ ...  "
117,2020-12-07,Le Monde,33mots,,"2021, une percée pour le climat ?","        ... 2021, une percée pour le  climat ?  ...  "
118,2020-09-16,Le Monde,2312mots,Nathaniel Herzberg Nathaniel Herzberg (envoyé spécial à SAn Francisco et Seattle) Nathaniel Herzberg (envoyé spécial à SAn Francisco et Seattle),Le grand mystère des baleines grises échouées,"    ...  a douze ans, j'écrivais encore que les baleines seraient parmi les gagnantes du réchauffement  climatique. Sauf que c'est autour de la glace que se trouvent les microalgues les plus riches ...  "
119,2020-09-19,Le Monde,814mots,Virginie Malingre,Les « recommandations » très politiques de Bruxelles,"    ...  du fonds de relance et de résilience soient consacrées à la lutte contre le réchauffement  climatique, et 20 % à la digitalisation de l'économie. « Reste à savoir comment seront calculées les dépenses ...  "
120,2020-09-21,Le Monde,1427mots,Moïna Fauchier-Delavigne et Pascale Krémer,Mais c'est la jungle ici !,"    ...  plus ludiques à la fois. Bref, adaptées aux besoins des enfants, pas seulement au changement  climatique. Un espace naturel planté et modelé, offrant des buttes, recoins, parcours, passerelles et tunnels... C'est ...  "
121,2020-09-30,Le Monde,990mots,Sylvia Zappi,"Jeanne Barseghian, l'inconnue de l'Est","    ...  son conseil municipal, le 4 juillet, Jeanne Barseghian a déclaré Strasbourg en « situation d'urgence  climatique . Dans la foulée, elle décide de baisser son indemnité et de changer de bureau : pas question ...  "
122,2020-10-12,Le Monde,1627mots,Propos recueillis par Thomas Wieder,"Ilko-Sascha Kowalczuk « Trente ans après la réunification de l'Allemagne, le capital est toujours à l'Ouest »","    ...  une des dates importantes, en Allemagne, des révolutions européennes de 1848. Comment définiriezvous le  climat mémoriel dans lequel est aujourd'hui célébré le 30e anniversaire de la réunification ? Le regard porté ...  "
123,2020-10-22,Le Monde,766mots,Laurence Girard,La France présentera son plan stratégique agricole en 2021,"    ...  des filières alimentaires, dans le tissu économique des territoires ruraux, dans la question environnementale et  climatique, et, bien sûr, dans l'assiette du consommateur. Un pas crucial a été franchi le 21 ...  "
124,2020-11-13,Le Monde,959mots,Alexandra de Hoop Scheffer,Alexandra de Hoop Scheffer L'Europe face au défi d'un trumpisme durable,"    ...  dans quatre ans. Le retour des EtatsUnis dans l'accord de Paris sur le  climat se fera ainsi par décret présidentiel, tout comme un potentiel retour dans un accord nucléaire iranien ...  "
125,2020-11-19,Le Monde,763mots,Cécile Ducourtieux,Le plan Johnson « pour une révolution verte »,    ...  RoyaumeUni à l'avantgarde des grandes économies dans la lutte contre le réchauffement  climatique : le gouvernement Johnson s'engage ainsi à bannir les ventes de voitures et de camionnettes neuves ...  
126,2020-12-04,Le Monde,1230mots,Perrine Mouterde et Nabil Wakim,Nucléaire : vers une prolongation des réacteurs,"    ...  il y a quarante ans, comme le risque de séismes ou ceux liés au dérèglement  climatique, sécheresses et canicules notamment. Un système d'appoint de refroidissement de l'eau des piscines d ...  "
127,2020-11-28,Le Monde,696mots,Mathilde Gérard,La prochaine PAC insuffisante pour tenir les objectifs du Green Deal,"    ...  l'étude. Les chercheurs souhaitent également des budgets « sanctuarisés » : 20 % pour des actions favorables au  climat et 20 % pour la protection de la biodiversité. Enfin, tandis que la PAC se concentre depuis ...  "
128,2020-11-24,Le Monde,498mots,"Anne-Françoise Hivert (Malmö, Suède, correspondante régionale) Anne-Françoise Hivert (Malmö, Suède, correspondante régionale) Anne-Françoise Hivert (Malmö, Suède, correspondante régionale)",La reconversion réussie de l'énergéticien danois Orsted,"    ...  notant que la transition « n'avait pas été facile mais nécessaire » et qu'il n'y avait « plus de temps à perdre » pour limiter le réchauffement  climatique à 1,5 degré.  ...  "
129,2020-12-08,Le Monde,930mots,par Jean-Michel Bezat,Géants « verts » contre majors « noires »,"    ...  milieu de la décennie, et cette révolution coïncide avec l'accord de Paris sur le  climat de 2015. Les plans de relance ne feront qu'amplifier le mouvement. Notamment celui de l ...  "
130,2020-12-09,Le Monde,105mots,,"En 2020, le mois de novembre le plus chaud jamais enregistré","        ...  un peu 2020 du record de 2016, explique le service européen Copernicus sur le changement  climatique, dans son bilan mensuel, lundi 7 décembre. La période de douze mois allant de décembre 2019 ...  "
131,2020-12-30,Le Monde,271mots,,Climat,"        ...  tout l'hiver et audelà, aux premières loges pour étudier l'épicentre du réchauffement  climatique. C'est seulement la deuxième fois, avec 2012, depuis le début des relevés satellitaires en 1979 ...  "
132,2020-12-04,Le Monde,887mots,Au. G.,Les systèmes de santé pourraient être débordés par la crise climatique,"    ...  pays, riche ou pauvre, n'est à l'abri des conséquences sanitaires d'un changement  climatique qui ne cesse de s'aggraver. Si des mesures urgentes ne sont pas prises, la crise ...  "
133,2020-10-26,Le Monde,876mots,De Dominique Méda,"L'écologie, impensé des sciences économiques","    ... 'objet de vives critiques : selon ses contradicteurs, l'économiste aurait minimisé les effets du changement  climatique, considérant que celuici n'adviendrait que dans un futur très éloigné, et se serait essentiellement ...  "
134,2020-09-01,Le Monde,1301mots,Olivier Faye et Audrey Tonnelier,Emmanuel Macron place François Bayrou au Plan,"    ...  néanmoins matière à réflexion pour le futur hautcommissaire dans des domaines comme le changement  climatique, la question territoriale, ou encore la démographie, avec le vieillissement de la population. Le risque est ...  "
