,date,publication,words,author,title,intro
301,2017-09-30,Le Monde,839mots,propos recueillis parAnne Rodier propos recueillis parAnne Rodier,Loi travail : « La voix des salariés est affaiblie dans les petites entreprises »,"    ...  salariés devront le plus souvent valider des propositions établies unilatéralement par l'employeur, dans un  climat de forte incertitude sur la nécessité réelle de faire des concessions. Dans de telles conditions, parler ...  "
302,2017-09-30,Le Monde,606mots,Béatrice Jérôme,La candidature de la France à l'Exposition universelle 2025 dévoilée,"    ...  obtenu que la thématique de l'Exposition fasse référence aux accords de Paris sur le  climat qui fêteront alors leurs dix ans. Le thème retenu est « la connaissance à partager, la planète ...  "
303,2017-10-02,Le Monde,662mots,Blaise Gauquelin,"En Hongrie, Viktor Orban cherche à remobiliser son électorat","    ...  à Viktor Orban, en vue des législatives d'avril prochain, ne détériore encore plus un  climat déjà délétère en Hongrie. « On vient de passer un cap », juge l'artiste Marton Gulyas, qui ...  "
304,2017-10-04,Le Monde,113mots,,Fête de la science,"        ...  de la science dans le quotidien. Et ce dans les domaines de la biodiversité, du  climat, des nouvelles thérapies, des sciences de l'Univers, de l'intelligence artificielle, etc. Les associations comme ...  "
305,2017-10-13,Le Monde,78mots,,Vers l'interdiction des voitures à essence dans Paris en 2030,"        ...  d'Anne Hidalgo a annoncé ce nouvel objectif lors du comité de pilotage du plan  climat de la ville, le 11 octobre. Le Conseil de Paris devrait tenir un débat en séance ...  "
306,2017-10-20,Le Monde,24mots,,dossier,"        Autour de "" Contre la haine "", de Carolin Emcke Entretien avec Hélène L'Heuillet Eclairage : Françoise SIroni  ...  "
307,2017-10-11,Le Monde,464mots,"Jérôme Marin (SAN FRANCISCO, CORRESPONDANCE)",Ces villes qui rêvent d'accueillir le second siège social d'Amazon,"    ...  million d'habitants, la présence d'un aéroport international et d'autoroutes ou encore un  climat des affaires favorable. Mais l'élément déterminant pourrait bien être les subventions et les crédits d ...  "
308,2017-11-02,Le Monde,25mots,,Les Etats incapables de contenir le réchauffement,        L'ONU alerte sur l'insuffisance des efforts pour contenir la hausse des températures sous 2 0C  ...  
309,2017-11-18,Le Monde,110mots,,Une alliance mondiale contre le charbon,"        ...  sortie du charbon . Son objectif est d' « accélérer une croissance propre et la protection du  climat » par l'abandon « rapide » d'une énergie très émettrice de CO2, qui assure encore 40 % de ...  "
310,2017-11-23,Le Monde,1571mots,Jean-Philippe Rémy,"Au Zimbabwe, la fin de l'ère Mugabe","    ...  dure vingt ans. Puis, au tournant des années 2000, tout revient à la surface. Le  climat s'aigrit. Robert Mugabe aussi. Il aurait pu, à partir de ce moment, quitter le pouvoir ...  "
311,2017-11-11,Le Monde,133mots,,Conflit d'intérêts pour le prince Charles,        ...  par un ami du prince qui aurait bénéficié d'une modification des accords sur le  climat pour laquelle le prince faisait campagne publiquement. Le duché a contesté ces soupçons et affirmé que ...  
312,2017-11-10,Le Monde,596mots,Jean-Pierre Stroobants,Les Pays-Bas vont revoir les accords fiscaux de 4 000 entreprises,"    ... M. Wiebes est depuis devenu ministre de l'économie et du  climat mais son successeur, Menno Snel, affirme dans une lettre aux députés vouloir mettre fin à une situation qui ­mène des ...  "
313,2017-11-16,Le Monde,909mots,par Paul Willcox,Il faut construire l'écosystème des véhicules électriques,    ...  des gaz à effet de serre dans l'atmosphère entraînerait des conséquences irréversibles sur le  climat. Où la pollution atteindrait un degré dangereux pour la santé publique. Où la nature et la ...  
314,2017-11-28,Le Monde,1495mots,Propos recueillis parMatthieu Goar Propos recueillis parMatthieu Goar,Valérie Pécresse : « Ni Macron ni Buisson »,"    ...  l'international et nous rend fiers quand il s'oppose à Donald Trump sur le  climat, quand il fait sortir Saad Hariri d'Arabie saoudite... Sur l'économie, il fait des réformes ...  "
315,2017-12-09,Le Monde,1147mots,Martin Untersinger,Le réseau électrique face au défi des cyberattaques,"    ...  des systèmes majeurs du secteur de l'énergie . Un responsable du renseignement britannique ajoutait au  climat de peur, en indiquant en novembre que des pirates s'en étaient pris notamment au secteur ...  "
316,2017-12-13,Le Monde,1356mots,Hervé Morin,Passes d'armes autour du forçage génétique,"    ...  des ­Nations unies sur la diversité biologique (CBD). Tout comme pour la Convention sur le  climat, il réunit régulièrement les parties signataires, pour débattre des enjeux de protection de la nature et ...  "
317,2017-12-19,Le Monde,385mots,,Ces mots interdits aux agences américaines,"        ...  réchauffement ont été supprimées du site de la présidence. De même, le portail sur le  climat hébergé sur le site Web de l'Agence de protection de l'environnement a disparu dans ...  "
318,2017-12-27,Le Monde,547mots,,"En Turquie, la purge sans fin","        ...  le sentiment d'impunité des partisans du chef de l'Etat, ni d'aggraver le  climat de peur qui règne en Turquie. L'ancien président Abdullah Gül, cofondateur avec M. Erdogan de ...  "
319,2017-12-07,Le Monde,630mots,Isabelle Regnier,"« Blast of Silence », un polar graphique sur New York","    ... ­Silence a participé d'une nouvelle manière  à la fois très documentaire, inscrite dans le climat des années 1960 naissantes, et extrêmement graphique , de représenter New York au cinéma. En emboîtant le ...  "
320,2017-09-15,Le Monde,1205mots,Sandrine Morel,Catalogne : Madrid accroît la pression judiciaire,"    ...  cédera pas de locaux pour le vote, avant d'appeler au « calme » pour stopper « un  climat de tension et d'affrontement . « Les maires catalans, d'un côté comme de l'autre, ne ...  "
321,2017-09-01,Le Monde,1484mots,Sarah Belouezzane,Loi travail : les ordonnances enfin dévoilées,"    ...  3 000. De leurs réactions à l'issue de la séance de présentation, dépendra le  climat social d'un quinquennat placé sous le signe des réformes par Emmanuel Macron. Car comme annoncé ...  "
322,2017-09-18,Le Monde,799mots,Marie Charrel,"Vous aimez Lord Byron, vous adorerez Sintra",    ...  dans la brume. Les dunes de sable blanc se couvrent d'une bruyère humide. « Le  climat d'ici est plus doux et changeant qu'ailleurs : il passe de la bruine au soleil ...  
323,2017-10-23,Le Monde,499mots,"F.B. (Kerkennah, envoyé spécial)","L'archipel des Kerkennah, base de départs des migrants","    ...  tunisien UGTT. La corruption impliquant certains éléments des forces de l'ordre ajoute à ce  climat de laisserfaire, dénoncent certains habitants. Il règne une étrange ambiance dans l'île. Alors que ...  "
324,2017-10-17,Le Monde,737mots,Abel Mestre,Le Parti socialiste se prépare à un plan social massif,"    ...  Résultat de l'addition de ces craintes : tout le monde s'accorde à décrire le  climat « extrêmement tendu » dans les couloirs de Solférino, qui ressemble de plus en plus à un bateau ...  "
325,2017-11-06,Le Monde,507mots,,Nouvelle-Calédonie : une première étape réussie,"        ...  ont souligné son implication, sans laquelle ce compromis était loin d'être gagné. Surtout, le  climat qu'a su établir le chef du gouvernement avec ses interlocuteurs néocalédoniens constitue un acquisprimordial ...  "
326,2017-11-04,Le Monde,888mots,Patrick Roger,Nouvelle-Calédonie : un accord politique trouvé,"    ...  accord politique. Ce qui domine cependant cette réunion du comité des signataires, c'est le  climat de « confiance » qui s'en dégage. C'est le terme qu'a employé M. Philippe. « Nous ...  "
327,2017-10-28,Le Monde,2455mots,Anne Chemin,Les procureurs de l'assistanat,"    ...  allocataires du RMI, puis du revenu de solidarité active, le RSA. » Nulle surprise, dans ce  climat, à ce que les discours sur l'assistanat s'imposent avec tant de facilité dans le ...  "
328,2017-11-01,Le Monde,1138mots,,"Denis Salas "" En France, la justice est reléguée au second plan ""","        ... 'Etat est ainsi indivisible, elle ne peut pas se fragmenter dans d'autres pouvoirs. Le  climat d'union sacrée né après les attentats de 2015 a cristallisé cet héritage historique. L'état ...  "
329,2017-10-16,Le Monde,400mots,Marlène Duretz,« Mon fils n'a que des copines »,"    ...  de l'enfant est primordiale. Le parent aborde le sujet avec lui, sans instaurer un  climat d'inter­rogatoire sévère, en lui demandant par exemple : ""Tu ne les aimes pas, les ­garçons ...  "
330,2017-12-02,Le Monde,996mots,par Pierre-André Périssol,La politique du logement mérite mieux que les approximations d'Emmanuel Macron,"    ...  biens immobiliers passe mieux quand on montre du doigt ceux qui les détiennent. Dans ce  climat, heureusement qu'on a reculé et que le dispositif d'amortissement des investissements dans des logements ...  "
331,2017-12-12,Le Monde,1698mots,Nabil Wakim,L' éolien manque de souffle,    ...  en France pourrait descendre à cinq ans  contre sept à dix ans aujourd'hui. Le  climat politique est plus favorable que jamais à l'éolien : le programme présidentiel d'Emmanuel Macron défendait ...  
332,2017-12-12,Le Monde,893mots,Benoît Vitkine,"En Ukraine, la contestation monte contre le président Petro Porochenko","    ...  jour le jour, la question apparaît presque secondaire. L'épisode vient d'abord alimenter un  climat de contestation de plus en plus vif contre M. Porochenko, à deux ans des élections générales ...  "
333,2017-12-13,Le Monde,487mots,vahé Ter Minassian,La Cité des sciences grelotte,"    ...  son environnement, adaptation de la flore et de la faune aux cycles saisonniers et au  climat... font que le froid n'est plus désormais seulement la partie « la moins chaude » du tiède ...  "
334,2017-12-08,Le Monde,1294mots,Florence Noiville,L'étrangeté faite Laura Kasischke,"    ...  la surface de la vie comme un poisson malade dans un aquarium »  que cet inquiétant  climat prévaut. Kasischke explore ces enfers domestiques sans concession, auscultant tout particulièrement  dans La Vie devant ses ...  "
335,2017-12-11,Le Monde,653mots,Ophélie Neiman,Le châteauneuf-du-pape canonisé,"     rude qui rafraîchit les grappes, les sèche et les protège des maladies, vous obtenez un  climat paradisiaque pour y faire du bon vin. Comme le petit Jésus, aussi, le vin de Châteauneuf ...  "
336,2017-12-07,Le Monde,1051mots,Clément Guillou et Isabelle Mandraud,"La Russie exclue des JO, un revers pour Poutine","    ...  Russie, appelaient à ne pas sanctionner « les sportifs innocents . « Manipulation et tricherie » Compte tenu du  climat de ces dernières semaines, qui avaient vu l'AMA mettre la main sur de nouveaux éléments ...  "
337,2017-12-29,Le Monde,88mots,,2017 Le climat s'emballe,        ... 2017 Le  climat s'emballe  ...  
338,2017-12-25,Le Monde,1362mots,,La guérilla anti-Linky ne désarme pas,"        ...  acte est souvent vécu comme une intrusion "" , analyse Cyrille Cormier, chargé de campagne énergie et  climat à Greenpeace. L'opposition à Linky traduit aussi chez certains l'inquiétude d'un monde contrôlé ...  "
339,2017-12-15,Le Monde,541mots,,Pour un internet accessible à tous,"        ...  le modèle économique des grandes entreprises des télécoms. Les temps ont changé, tout comme le  climat de la Silicon Valley. Aujourd'hui, les voix des ténors de l'industrie du Net, les ...  "
340,2017-12-19,Le Monde,1776mots,,Tous les Macron du monde,"        ...  pour répondre à sa décision de retirer les EtatsUnis de l'accord sur le  climat, s'était déjà taillé un certain succès auprès des antiTrump. Début décembre, une table ronde ...  "
341,2017-12-23,Le Monde,1377mots,Mattea Battaglia et Sofia Fischer,"Face au harcèlement sexuel, les collèges sont peu armés","    ... 'ils font pour l'endiguer... ou pas. Statistiquement, rien de massif : l'enquête sur le  climat scolaire en collège, rendue publique le 21 décembre par le service statistique du ministère de l ...  "
342,2017-12-30,Le Monde,913mots,Christine Legrand,Argentine : d'ex-dirigeants de Ford jugés pour complicité avec la junte,"    ...  disparus. Du même coup, Ford Argentina, qui employait 5 000 ouvriers, a profité de ce  climat de terreur pour augmenter les cadences de productivité de l'usine et faire taire toute revendication ...  "
343,2017-12-25,Le Monde,1165mots,,"A Alep, un an après, la vie renaît dans les ruines","        ...  checkpoints militaires à l'intérieur d'Alep, au début de l'année, a rendu le  climat moins anxiogène. Des barrages volants sont encore dressés. Pour Kamal, l'un des défis est de ...  "
344,2017-09-01,Le Monde,490mots,Philippe Escande,"Chauffeur, à la Bourse!","    ...  le leader du voyage sur Internet et sa situation confortable pour la pétaudière Uber, son  climat exécrable et ses luttes intestines? « Il m'a regardé dans les yeux et m'a dit ...  "
345,2017-09-13,Le Monde,1616mots,Laurie Moniez,"Les Hauts-de-France, oubliés de la reprise économique","    ...  l'emploi repart. Ce patron d'une imprimerie, originaire du bassin minier, a vu le  climat des affaires s'améliorer depuis un an. « Il y a des signes qui montrent que la ...  "
346,2017-09-19,Le Monde,998mots,Raphaëlle Besse Desmoulières et Cédric Pietralunga,L'exécutif surveille de près le climat social,    ... L'exécutif surveille de près le  climat social  ...  
347,2017-09-22,Le Monde,733mots,,Le recul marqué du chômage entretient l'optimisme des ménages allemands,"        ...  des gaz à effet de serre n'atteindront les niveaux promis par la "" chancelière du  climat "". La facture du virage énergétique, elle, frappe de plein fouet les consommateurs. Ils ont vu les ...  "
348,2017-09-13,Le Monde,1194mots,Manon Rescan,Sénatoriales : la revanche de l' « ancien monde »,"    ...  trois ans, le dernier en date étant celui de 2014 , mais qui traduit également le  climat de recomposition politique actuel. Le scrutin de cet automne fera, pour certains partis politiques, office de ...  "
349,2017-09-13,Le Monde,1142mots,Jean-Baptiste Jacquin,De plus en plus de mineurs sont emprisonnés,"    ...  gérées par des associations, ont du mal à conserver leur personnel qualifié du fait du  climat violent. Peu sont en mesure d'honorer leur capacité théorique. Le ministère de la justice réfléchit ...  "
350,2017-09-13,Le Monde,754mots,,L'exécutif réclame à l'audiovisuel public davantage d'économies,"        ...  où les syndicats ont accepté des efforts en échange de projets.  "" L'entreprise connaît un  climat social tendu car elle fait face à des contraintes financières très lourdes alors qu'elle est ...  "
351,2017-10-02,Le Monde,819mots,Emmanuel Schafroth,Le marché allemand salue la réélection d'Angela Merkel,"    ...  c'est aussi pour des raisons intérieures. OutreRhin, ce n'est pas seulement le  climat des affaires, matérialisé par l'indice IFO, qui est au plus haut, ce qui pourrait s ...  "
352,2017-10-09,Le Monde,855mots,Feriel Alouti et Sandrine Morel,Le réveil de la « majorité silencieuse » catalane,"    ...  elle convoque une manifestation, il y a peu de monde. Mais cette foisci, le  climat est si tendu qu'il est possible que des gens de tous bords manifestent. » Une trentaine ...  "
353,2017-10-11,Le Monde,506mots,"Ph. B. (Londres, correspondant)",Theresa May survit dans un climat délétère,    ... Theresa May survit dans un  climat délétère  ...  
354,2017-09-08,Le Monde,1302mots,Pierre Steinmetz,Augmentons la rémunération des parlementaires,"    ...  fut très défavorable. Qui, aujourd'hui, songerait à remettre en cause cette réforme? Dans le  climat populiste que nous connaissons, une telle mise au net ne serait pas populaire, et l'on ...  "
355,2017-09-08,Le Monde,770mots,Morgane Tual,La « tech » américaine défend les « Dreamers »,"    ... 'administration Trump, comme le retrait des EtatsUnis de l'accord de Paris sur le  climat ou l'interdiction des personnes transgenres dans l'armée. Mais c'est surtout sur le thème ...  "
356,2017-09-20,Le Monde,2641mots,,Levothyrox Radiographie d'une crise,"        ...  connaître les effets secondaires d'un médicament accroît le risque d'en être victime.  "" Un  climat de confiance le fait disparaître, une angoisse médiatisée l'amplifie et l'acutise "" , précise le pharmacologue ...  "
357,2017-09-22,Le Monde,948mots,Cécile Boutelet,La baisse du chômage a marqué les années Merkel,"    ...  des gaz à effet de serre n'atteindront les niveaux promis par la « chancelière du  climat . La facture du virage énergétique, elle, frappe de plein fouet les consommateurs. Ils ont vu les ...  "
358,2017-10-03,Le Monde,894mots,Gilles Rof,Les astuces des parlementaires marseillais pour contourner la loi sur le cumul,"    ...  PS Samia Ghali, résumant l'avis général de ses homologues. Vendredi 29 septembre, dans un  climat plus apaisé que chez son ­voisin FN, Mme Ghali a cédé la mairie du 8e secteur ...  "
359,2017-09-06,Le Monde,1035mots,,Les grandes écoles font le pari du Maghreb,"        ...  deux chiffres et où toutes les entreprises du CAC 40 sont présentes, dans un  climat de concurrence internationale exacerbée, des établissements universitaires et des grandes écoles tricolores qui prennent pied outre ...  "
360,2017-10-30,Le Monde,37mots,,L'outre-mer attend le projet de Macron,"        En visite en Guyane dans un  climat tendu, le chef de l'Etat a pu mesurer les attentes de la population ultra marine, alors que s'annoncent plusieurs échéances importantes  ...  "
361,2017-11-02,Le Monde,624mots,par Armand Hatchuel,General Electric face à la fièvre de Wall Street,"    ...  l'avenir. Surtout, ces mesures brutales sont porteuses de nombreux effets pervers. Elles créent un  climat de défiance durable. Chaque division, chaque métier  même rentables  n'est plus assuré(e) de sa ...  "
362,2017-10-20,Le Monde,1121mots,Claire Gatinois,"Au Brésil, les émigrés vénézuéliens repartent de zéro","    ...  et en majorité vers Boa Vista, éden migratoire malgré ses 10 % de chômeurs et son  climat tropical à 75 % d'humidité. Du Venezuela, tous racontent la même histoire, faite de versements de ...  "
363,2017-11-06,Le Monde,818mots,Emmanuel Schafroth,"Dans le CAC 40, les valeurs mondiales mieux loties que les autres","    ...  potentiel d'appréciation moyen est de 3 % à 4 %, un chiffre qui est historiquement assez bas. » Trouver des opportunités d'investissement flagrantes devient plus difficile dans ce  climat de confiance retrouvé.  ...  "
364,2017-11-06,Le Monde,1081mots,Propos recueillis par Anne Rodier et Marie de Vergès,« L'intelligence artificielle détruira tous les emplois »,"    ...  d'entre eux vise une éradication de la pauvreté d'ici à 2030. Sur le  climat, l'accord de Paris parle d'atteindre la neutralité carbone après 2050. Ma seule idée nouvelle ...  "
365,2017-11-02,Le Monde,1298mots,Jérôme Fourquet,Jérôme Fourquet « L'état d'urgence a permis d'apaiser la société »,    ... 'état d'urgence (38 % prônant son maintien et 48 % son renforcement). C'est dans ce  climat d'opinion que François Hollande annonça le 14 juillet 2016 une diminution de la menace et ...  
366,2017-11-03,Le Monde,164mots,,Maisons du destin,"        En 2009, à Alger, Marie ressent une émotion intense en découvrant Climat de France, le bâtiment conçu par Fernand Pouillon (19121986) sur les hauteurs de Bab ElOued. Elle apprend que ...  "
367,2017-10-25,Le Monde,75mots,,L'Oréal décroche un triple A pour son action environnementale,"        ...  mardi 24 octobre, la note A à L'Oréal pour ses actions en faveur du  climat, de l'eau et de lutte contre la déforestation. Elle est, avec Unilever, la seule des ...  "
368,2017-11-30,Le Monde,518mots,propos recueillis par Ma. Re.,René Dosière : « Les députés sont trop frileux sur la déontologie »,    ...  a que des dispositifs qui sortent de la norme. Cela ne ferait qu'alimenter le  climat antiparlementariste ambiant. Je préférerais que l'Assemblée fasse des efforts sur la déontologie qui n'est ...  
369,2017-12-13,Le Monde,1632mots,Alexis Delcambre,Harcèlement Trente ans de silence radio,"    ...  se souvient l'ancien directeur. Il a présenté ses excuses les plus plates. Vu le  climat de cette discussion, et vu cette réaction, on en est resté là. » Au même moment, une ...  "
370,2017-12-13,Le Monde,93mots,,Macron : « Un choc » pour sauver la planète,"        ...  un entretien au « Monde », le président de la République alerte sur la dégradation accélérée du  climat Le chef de l'Etat appelle à « la fin de l'exploitation des ressources fossiles » à ...  "
371,2017-12-13,Le Monde,390mots,"propos recueillis parB. Bo., L. Br., S. La., et S. R. propos recueillis parB. Bo., L. Br., S. La., et S. R.","Emmanuel Macron « Sur le glyphosate, je me bats aussi contre les lobbys »","    Plusieurs ONG considèrent que vous tenez de grands discours à l'international, mais menez peu d'actes concrets au niveau national. Par exemple, sur la part du nucléaire, mais aussi sur ...  "
372,2017-11-24,Le Monde,674mots,Pascale Santi,Un grand brûlé survit grâce à une greffe de peau de son jumeau,"    ...  soignants mais c'est aussi une famille qui a gagné, avec une énergie et un  climat affectif forts », souligne Maurice Mimoun. Le patient était en outre en bonne santé, ne fumait pas ...  "
373,2017-11-30,Le Monde,565mots,Enora Ollivier,Climat tendu chez les sénateurs PS après la nomination de Dussopt,    ... Climat tendu chez les sénateurs PS après la nomination de Dussopt  ...  
374,2017-12-04,Le Monde,1174mots,Carine Bizet,Le bal de l'opale,    ... 'arrivée et au retour. Cellesci avaient tout simplement perdu beaucoup d'eau dans ce  climat désertique. » Attention fragile Reste que les sources d'opales augmentent et que le développement industriel et ...  
375,2017-12-12,Le Monde,689mots,Frédéric Bobin,"En Libye, les maires veulent peser sur le processus de réconciliation","    ...  réconcilier, souligne M. Elabbar. La situation actuelle ne peut pas durer. » Dans l'immédiat, le  climat de confiance forgé à Hammamet pourrait servir à jeter les bases de la « conférence nationale » appelée ...  "
376,2017-12-11,Le Monde,3588mots,Edgar Morin,"1963, Edgar Morin baptise la génération « yé-yé » dans « Le Monde »",    ...  de consommer l'acte amoureux. La formation de la nouvelle classe s'effectue dans un  climat de promotion des valeurs juvéniles dans l'ensemble de la société (ultime hommage : Maurice Chevalier lançant ...  
377,2017-09-13,Le Monde,1129mots,propos recueillis par Isabelle Regnier,"Joshua et Ben Safdie « Notre modèle, c'est ""Candide"" de Voltaire »","    ...  traduise cette idée, la propulse en quelque sorte. Cela voulait dire s'assurer que le  climat soit bien noir, avec cette charte chromatique, la musique, le rythme frénétique du film... B. S ...  "
378,2017-09-14,Le Monde,723mots,Collectif,Ouvrons dès maintenant l'accès à la PMA à toutes les femmes,"    ...  gay, bi, trans (LGBT) et leurs soutiens, qui ne souhaitent pas être replongées dans un  climat de violence à leur égard. Pour les enfants français déjà nés par PMA et élevés par ...  "
379,2017-09-01,Le Monde,1037mots,Thomas Wieder,"Allemagne : Lindner, le candidat pressé","    ...  Donald Trump a dit qu'il se retirait de l'accord de Paris sur le  climat, Emmanuel Macron a invité les scientifiques américains à venir travailler en France. Et il l'a ...  "
380,2017-09-22,Le Monde,76mots,,Tensions chez GM &amp; S,"        ...  la moitié des salariés étant licenciés sans les indemnités extralégales qu'ils demandaient. Dénonçant ce  climat, GMD a menacé, mardi 19 septembre, de faire annuler la reprise. Lech Kowalski, un cinéaste qui ...  "
381,2017-12-02,Le Monde,1385mots,Nicolas Legendre,"A Carhaix, le « miracle » chinois se fait attendre","    ...  Jinping ne dispose pas d'une véritable tradition d'élevage laitier : il lui manque un  climat, des terres et un savoirfaire adaptés. Ainsi acheter du lait « local » revient souvent plus cher ...  "
382,2017-12-05,Le Monde,86mots,,La contre-attaque de l'industrie pétrolière pour sauver le diesel - LE CONTEXTE,"        à Paris Dans le cadre de son Plan  climat air énergie, la capitale s'est fixé pour objectif de faire disparaître les voitures diesel de ses rues d'ici à 2024 (année ...  "
383,2017-11-10,Le Monde,166mots,,Le Sénat affaiblit la loi sur la fin des hydrocarbures,"        ...  de la présentation, par le ministre de la transition écologique et solidaire, de son plan  Climat. Examiné en procédure accélérée, le texte doit revenir, d'ici à la fin de l'année ...  "
384,2017-10-05,Le Monde,448mots,B. Lt,Causes perdues sans musiques tropicales,"    ...  ou, pêlemêle, le Hezbollah, Daech et Blackwater dans 5 minutes au paradis. Dans ce  climat anxiogène, la langueur latino jazz de MontparnasseBuenos Aires et le groove cuivré de Muse apportent ...  "
385,2017-09-27,Le Monde,688mots,Pauline Janicot,"Face à la précarité des étudiants, des aides insuffisantes","    La rentrée universitaire s'est déroulée dans un  climat tendu. « Un panier de fruits et légumes, quatre paquets de pâtes et du sel, ou même cinq boîtes de conserve : sur Internet, certains ...  "
386,2017-09-08,Le Monde,647mots,Julien Bouissou,Une journaliste indienne tuée par balles,"    ...  Wire. Ce site d'informations s'inquiète dans un éditorial de « la montée d'un  climat d'intolérance, alimenté par des hommes politiques et des organisations extrémistes qui agissent au nom de ...  "
387,2017-10-02,Le Monde,885mots,Isabelle Piquer,Les entrepreneurs catalans inquiets face au référendum,"    ...  convoqué par le gouvernement indépendantiste de Barcelone pour le 1er octobre « a créé un grand  climat d'incertitude même si personne ne pense que l'indépendance va avoir lieu », explique Jordi Alberich ...  "
388,2017-10-07,Le Monde,669mots,Patrick Roger,Les intercommunalités misent sur le dialogue avec le gouvernement,"    ...  discours, ont annoncé qu'elles se retiraient de la Conférence nationale des territoires (CNT). Le  climat devrait être nettement plus apaisé, vendredi 6 octobre à Nantes, à la convention de l'Association ...  "
389,2017-10-17,Le Monde,635mots,Isabelle Rey-Lefebvre,Logement social Des critiques sur le fonctionnement des HLM,"    ...  de nouveaux logements ou de reporter les rénovations, se sont multipliées. « Faire un effort » Ce  climat tendu entre les bailleurs sociaux et le président de la République explique en partie la sévérité ...  "
390,2017-09-29,Le Monde,959mots,Matthieu Goar,La primaire déjà passée de mode à droite,"    ...  une attitude ambiguë. Dans la même enquête, 76 % d'entre eux citent en effet le «  climat des affaires » comme la première raison de l'échec à la présidentielle. Ils rejettent donc massivement ...  "
391,2017-11-06,Le Monde,19mots,,L'offensive polluante de Washington,        L'offensive polluante de Washington  ...  
392,2017-11-09,Le Monde,941mots,Pierre Le Hiret Nabil Wakim Pierre Le Hiret Nabil Wakim,Nucléaire en France : le recul de Nicolas Hulot,    ...  d'être le rempart contre les lobbys du pétrole et du nucléaire. » Le Réseau Action  Climat fait mine de s'interroger : « L'inaction seraitelle à nouveau à l'ordre du jour ...  
393,2017-11-02,Le Monde,1017mots,élise Barthet,La France tourne le dos à la croissance molle,"    ...  fin de l'année. Il progresse de 0,9 % au troisième trimestre. Corrélé à un  climat des affaires au beau fixe, il est toujours soutenu par des taux d'intérêt bas et ...  "
394,2017-12-12,Le Monde,1110mots,Thomas Wieder,« Les gens se lâchent vis-à-vis des étrangers »,"    ...  au lendemain de son agression, Andreas Hollstein reconnaît que « tout ça est révélateur d'un  climat . Ce qui l'inquiète le plus? « La haine qui s'exprime sans limite sur les réseaux ...  "
395,2017-12-19,Le Monde,719mots,,"Sur France 2, un exercice de communication en marchant","        ...  un président déterminé et protecteur mais aussi pédagogue, a survolé des dossiers de fond, du  climat à l'emploi, en passant par les relations francoaméricaines ou la Syrie. Il a notamment ...  "
396,2017-11-04,Le Monde,948mots,Sandrine Morel,Huit anciens ministres catalans en prison,"    ...  pris à contrepied. Et la frénésie des dernières semaines s'était muée en un  climat de précampagne électorale presque ordinaire, qui a brusquement changé jeudi. L'emprisonnement des anciens dirigeants catalans ...  "
397,2017-11-04,Le Monde,98mots,,Nouvelle-Calédonie : le gouvernement obtient un accord sur le référendum,"        ... Très impliqué dans la négociation, le premier ministre, Edouard Philippe, s'est félicité du  climat de « confiance » qui a régné entre les protagonistes Le nickel est la principale ressource de l'archipel ...  "
398,2017-11-04,Le Monde,828mots,Marie Jégo,"Meral Aksener, la femme qui menace Erdogan","    ...  public s'est délité. Nous n'avons pas le choix, il nous faut changer le  climat politique », expliquaitelle, mercredi 25 octobre, jour du lancement de son parti, à Ankara. « Meral, première ...  "
399,2017-11-16,Le Monde,1108mots,Isabelle Maradan,Et si on arrêtait la compétition?,"    ...  aux apprentissages mais elles rejaillissent également sur la qualité de vie à l'école, le  climat scolaire et l'estime de soi. En outre, atténuer la compétition entre élèves renforce la motivation ...  "
400,2017-12-25,Le Monde,321mots,,L'empreinte visqueuse du pétrole,"        ...  d'un monde un peu moins carboné, inscrite dans l'accord de Paris sur le  climat adopté le 12 décembre 2015, fut accueillie avec soulagement, et vigilance, par les mouettes et les ...  "
401,2017-12-25,Le Monde,338mots,,Royales pilosités,"        ...  Retenu prisonnier dans le château de Dürnstein sur le Danube, le roi Richard profita du  climat pour écrire quelques chansons restées célèbres, dans cette prison dorée où il n'aurait pas été ...  "
402,2017-12-07,Le Monde,1225mots,Benjamin Barthe et Piotr Smolar,"Israël-Arabie saoudite, le discret rapprochement","    ...  femmes de conduire. Il le prouve dans le domaine diplomatique aussi, en instaurant un nouveau  climat visàvis d'Israël, un Etat avec lequel la couronne saoudienne n'a pas de ...  "
403,2017-09-02,Le Monde,528mots,par Françoise Fressoz,L'étrange apathie syndicale,"    Etrange  climat que celui qui accompagne la première grande réforme de l'ère Macron. Les syndicats ne se retrouvent pas dans la réforme du code du travail. Pis, tous s'inquiètent pour ...  "
404,2017-09-14,Le Monde,664mots,Benjamin Barthe,"A Riyad, le clan du roi fait taire la dissidence","    ...  monarque, avait été placé en résidence surveillée, avec interdiction de voyager. « Il y a un  climat général d'hypersusceptibilité, presque paranoïaque, a déclaré à l'agence Reuters Madawi AlRasheed, spécialiste ...  "
405,2017-09-15,Le Monde,1092mots,éric Loret,"Le pavé, tendance lourde?","    ...  des temps forts et des temps faibles, ceuxci étant davantage là pour poser un  climat, une atmosphère. Si on veut comparer, c'est comme passer du quatuor à cordes au symphonique ...  "
406,2017-09-23,Le Monde,830mots,Alexandre Lemarié et Manon Rescan,Vers une sortie de crise au sein du bureau de l'Assemblée nationale,    Le  climat s'apaise entre le groupe Les Républicains et la présidence de l'Assemblée nationale. Les députés de droite pourraient retrouver leurs sièges au bureau de l'institution au cours de ...  
